18	42	0.031119559
28	42	0.031119559
33	43	0.024215467
8	43	0.024215467
27	44	0.01632777
42	44	0.01632777
43	44	0.01632777
44	45	0.01566871
7	45	0.01566871
12	45	0.01566871
17	45	0.01566871
24	45	0.01566871
45	46	0.014049599
32	46	0.014049599
46	47	0.013581393
37	47	0.013581393
47	48	0.0106955515
22	48	0.0106955515
48	49	0.010137365
3	49	0.010137365
49	50	0.0093217455
26	50	0.0093217455
14	50	0.0093217455
50	51	0.007994021
15	51	0.007994021
51	52	0.0066332393
10	52	0.0066332393
52	53	0.006597614
30	53	0.006597614
53	54	0.006287926
20	54	0.006287926
54	55	0.00604586
9	55	0.00604586
55	56	0.004857463
1	56	0.004857463
35	57	0.004603801
56	57	0.004603801
57	58	0.004239559
41	58	0.004239559
58	59	0.0037539564
34	59	0.0037539564
59	60	0.00351403
21	60	0.00351403
60	61	0.0035012553
36	61	0.0035012553
61	62	0.0033602177
13	62	0.0033602177
62	63	0.0033024282
16	63	0.0033024282
63	64	0.0031551418
11	64	0.0031551418
5	65	0.0029327981
64	65	0.0029327981
65	66	0.0024680088
19	66	0.0024680088
66	67	0.002151941
2	67	0.002151941
67	68	0.0020074053
38	68	0.0020074053
68	69	0.0019335815
39	69	0.0019335815
23	69	0.0019335815
69	70	0.0015784894
6	70	0.0015784894
70	71	0.0012389567
25	71	0.0012389567
71	72	0.0010935124
4	72	0.0010935124
72	73	0.0007228966
31	73	0.0007228966
73	74	7.704564e-05
40	74	7.704564e-05
74	75	2.7612705e-05
29	75	2.7612705e-05
