4	42	0.039580915
32	42	0.039580915
42	43	0.03809734
18	43	0.03809734
43	44	0.024225464
17	44	0.024225464
22	44	0.024225464
44	45	0.021502113
38	45	0.021502113
45	46	0.017349234
28	46	0.017349234
12	47	0.016705623
46	47	0.016705623
47	48	0.014893779
27	48	0.014893779
21	48	0.014893779
1	49	0.014479472
48	49	0.014479472
49	50	0.012908403
7	50	0.012908403
50	51	0.012027173
11	51	0.012027173
51	52	0.011186419
26	52	0.011186419
5	53	0.0106066745
52	53	0.0106066745
53	54	0.010130851
33	54	0.010130851
54	55	0.009695058
14	55	0.009695058
30	56	0.0066939965
6	56	0.0066939965
55	57	0.0065969634
3	57	0.0065969634
57	58	0.006540549
20	58	0.006540549
56	58	0.006540549
58	59	0.0053376285
29	59	0.0053376285
35	60	0.005217736
59	60	0.005217736
60	61	0.0051282165
34	61	0.0051282165
61	62	0.00458929
41	62	0.00458929
62	63	0.0044860514
37	63	0.0044860514
63	64	0.00447261
36	64	0.00447261
64	65	0.004428332
19	65	0.004428332
65	66	0.0037265928
40	66	0.0037265928
66	67	0.0030092888
13	67	0.0030092888
67	68	0.0026645015
10	68	0.0026645015
68	69	0.0026208528
2	69	0.0026208528
69	70	0.0024131082
8	70	0.0024131082
70	71	0.0020131383
24	71	0.0020131383
71	72	0.0013985632
9	72	0.0013985632
39	73	0.0012119896
72	73	0.0012119896
73	74	0.0011897929
16	74	0.0011897929
74	75	0.0008251224
15	75	0.0008251224
75	76	0.00030517802
31	76	0.00030517802
76	77	7.607573e-05
23	77	7.607573e-05
77	78	2.6380396e-05
25	78	2.6380396e-05
