18	42	0.022740401
32	42	0.022740401
2	43	0.022377279
8	43	0.022377279
14	44	0.01877604
43	44	0.01877604
42	45	0.018495426
44	45	0.018495426
45	46	0.017581012
28	46	0.017581012
46	47	0.015382587
7	47	0.015382587
40	47	0.015382587
47	48	0.014842715
37	48	0.014842715
12	49	0.014718755
48	49	0.014718755
49	50	0.013363006
29	50	0.013363006
15	51	0.013130418
50	51	0.013130418
51	52	0.011836851
27	52	0.011836851
52	53	0.010412185
31	53	0.010412185
53	54	0.01022711
4	54	0.01022711
54	55	0.0076522417
10	55	0.0076522417
55	56	0.0074272687
26	56	0.0074272687
56	57	0.0069609378
11	57	0.0069609378
57	58	0.006849121
20	58	0.006849121
58	59	0.004623775
41	59	0.004623775
59	60	0.004506732
3	60	0.004506732
60	61	0.0038427308
23	61	0.0038427308
35	62	0.0037686897
61	62	0.0037686897
62	63	0.0037059488
36	63	0.0037059488
63	64	0.0036069367
25	64	0.0036069367
64	65	0.0034941651
21	65	0.0034941651
65	66	0.0034417643
38	66	0.0034417643
6	66	0.0034417643
66	67	0.0030248046
19	67	0.0030248046
67	68	0.0030092888
13	68	0.0030092888
68	69	0.0029488816
16	69	0.0029488816
69	70	0.0025144864
30	70	0.0025144864
70	71	0.002117312
34	71	0.002117312
71	72	0.0013388841
1	72	0.0013388841
5	73	0.0011730816
72	73	0.0011730816
73	74	0.0011683062
22	74	0.0011683062
39	75	0.0010690151
74	75	0.0010690151
75	76	0.00068235
17	76	0.00068235
76	77	0.0003682869
9	77	0.0003682869
77	78	8.1043916e-05
24	78	8.1043916e-05
78	79	2.4165269e-05
33	79	2.4165269e-05
