16	42	0.024386656
8	42	0.024386656
31	43	0.018812507
42	43	0.018812507
17	44	0.017079419
43	44	0.017079419
12	45	0.016271148
44	45	0.016271148
45	46	0.01594889
4	46	0.01594889
34	46	0.01594889
46	47	0.015508131
28	47	0.015508131
1	48	0.014274387
47	48	0.014274387
48	49	0.013356599
27	49	0.013356599
49	50	0.012649507
23	50	0.012649507
50	51	0.012432459
7	51	0.012432459
15	52	0.012185458
51	52	0.012185458
52	53	0.011797503
26	53	0.011797503
53	54	0.0103848735
36	54	0.0103848735
18	55	0.0069101714
54	55	0.0069101714
55	56	0.0063148164
37	56	0.0063148164
30	57	0.006184331
40	57	0.006184331
56	58	0.0061366195
57	58	0.0061366195
35	59	0.004765663
58	59	0.004765663
59	60	0.0044298614
3	60	0.0044298614
60	61	0.0040777135
29	61	0.0040777135
61	62	0.0040429346
13	62	0.0040429346
62	63	0.004032005
20	63	0.004032005
63	64	0.0036675164
24	64	0.0036675164
64	65	0.0036326414
22	65	0.0036326414
65	66	0.0034941651
21	66	0.0034941651
5	67	0.0034699466
66	67	0.0034699466
67	68	0.0030772723
2	68	0.0030772723
68	69	0.0026427882
19	69	0.0026427882
69	70	0.0026011094
25	70	0.0026011094
39	71	0.0024566837
70	71	0.0024566837
71	72	0.002370216
33	72	0.002370216
72	73	0.0022582076
10	73	0.0022582076
73	74	0.0016058668
6	74	0.0016058668
74	75	0.0011424896
14	75	0.0011424896
75	76	0.000986252
38	76	0.000986252
76	77	0.000872387
9	77	0.000872387
77	78	0.00030006212
32	78	0.00030006212
78	79	8.468133e-05
11	79	8.468133e-05
79	80	2.7618244e-05
41	80	2.7618244e-05
