12	42	0.018054796
32	42	0.018054796
29	43	0.020378094
14	43	0.020378094
43	44	0.020104418
16	44	0.020104418
44	45	0.016944751
30	45	0.016944751
45	46	0.015351789
17	46	0.015351789
46	47	0.015262568
4	47	0.015262568
47	48	0.013489531
11	48	0.013489531
42	49	0.012549794
1	49	0.012549794
15	49	0.012549794
48	49	0.012549794
9	50	0.012077084
49	50	0.012077084
50	51	0.01074776
26	51	0.01074776
51	52	0.010597347
25	52	0.010597347
52	53	0.010331319
18	53	0.010331319
53	54	0.00988995
3	54	0.00988995
54	55	0.0068086097
37	55	0.0068086097
55	56	0.006552202
28	56	0.006552202
23	56	0.006552202
56	57	0.006146237
6	57	0.006146237
57	58	0.0055034873
27	58	0.0055034873
58	59	0.0054410687
36	59	0.0054410687
59	60	0.004875801
24	60	0.004875801
35	61	0.004855297
60	61	0.004855297
61	62	0.0045631896
10	62	0.0045631896
62	63	0.004132283
34	63	0.004132283
63	64	0.004118625
22	64	0.004118625
64	65	0.0040168143
13	65	0.0040168143
65	66	0.003989053
33	66	0.003989053
5	67	0.0038320054
66	67	0.0038320054
67	68	0.00331015
41	68	0.00331015
68	69	0.0030248046
19	69	0.0030248046
69	70	0.0026920836
21	70	0.0026920836
70	71	0.0026204633
2	71	0.0026204633
71	72	0.0019095397
40	72	0.0019095397
39	73	0.0012691196
72	73	0.0012691196
73	74	0.0011589084
31	74	0.0011589084
74	75	0.000986252
38	75	0.000986252
75	76	0.00033198282
7	76	0.00033198282
76	77	7.846706e-05
20	77	7.846706e-05
77	78	2.1401365e-05
8	78	2.1401365e-05
