41	42	0.017645251
38	42	0.017645251
42	43	0.014428972
17	43	0.014428972
23	43	0.014428972
32	44	0.014052762
43	44	0.014052762
3	45	0.013508794
44	45	0.013508794
27	46	0.013433106
45	46	0.013433106
15	47	0.011538517
26	47	0.011538517
12	47	0.011538517
46	47	0.011538517
47	48	0.011510826
4	48	0.011510826
36	48	0.011510826
28	48	0.011510826
6	48	0.011510826
48	49	0.00988446
1	49	0.00988446
49	50	0.008850252
21	50	0.008850252
18	51	0.008590361
50	51	0.008590361
51	52	0.008520676
30	52	0.008520676
52	53	0.008290191
10	53	0.008290191
53	54	0.0064955987
9	54	0.0064955987
54	55	0.0051856283
19	55	0.0051856283
35	56	0.004765663
55	56	0.004765663
56	57	0.004709416
20	57	0.004709416
57	58	0.0044982117
11	58	0.0044982117
58	59	0.004084848
37	59	0.004084848
59	60	0.0040168143
13	60	0.0040168143
39	61	0.0037474197
60	61	0.0037474197
61	62	0.0037272428
2	62	0.0037272428
62	63	0.0035328048
8	63	0.0035328048
5	64	0.0034699466
63	64	0.0034699466
64	65	0.0032870572
29	65	0.0032870572
65	66	0.0029488816
16	66	0.0029488816
66	67	0.0027247518
33	67	0.0027247518
67	68	0.0026497992
34	68	0.0026497992
68	69	0.0019095397
40	69	0.0019095397
69	70	0.0011683062
22	70	0.0011683062
70	71	0.0011589084
31	71	0.0011589084
71	72	0.00078639097
7	72	0.00078639097
72	73	0.00030085444
14	73	0.00030085444
73	74	8.1225604e-05
24	74	8.1225604e-05
74	75	2.6313117e-05
25	75	2.6313117e-05
