32	42	0.05298954
18	42	0.05298954
42	43	0.03445647
4	43	0.03445647
29	44	0.019832788
38	44	0.019832788
43	45	0.019194867
44	45	0.019194867
3	46	0.01783088
45	46	0.01783088
46	47	0.014626824
10	47	0.014626824
47	48	0.013103635
7	48	0.013103635
9	49	0.012007491
48	49	0.012007491
49	50	0.011450618
1	50	0.011450618
40	50	0.011450618
50	51	0.01110378
22	51	0.01110378
51	52	0.010959956
28	52	0.010959956
52	53	0.009752785
17	53	0.009752785
53	54	0.007592836
21	54	0.007592836
54	55	0.007511772
27	55	0.007511772
55	56	0.0069609378
11	56	0.0069609378
56	57	0.006606869
6	57	0.006606869
57	58	0.0056096925
12	58	0.0056096925
58	59	0.0053825267
31	59	0.0053825267
59	60	0.0051856283
19	60	0.0051856283
60	61	0.004709416
20	61	0.004709416
61	62	0.0044860514
37	62	0.0044860514
62	63	0.004194372
16	63	0.004194372
63	64	0.003989053
33	64	0.003989053
35	65	0.003932274
64	65	0.003932274
65	66	0.003928772
24	66	0.003928772
66	67	0.0035884571
2	67	0.0035884571
67	68	0.003266114
36	68	0.003266114
68	69	0.003150314
25	69	0.003150314
5	70	0.0029327981
69	70	0.0029327981
70	71	0.0026497992
34	71	0.0026497992
71	72	0.0024131082
8	72	0.0024131082
72	73	0.0018855011
23	73	0.0018855011
73	74	0.0013227911
15	74	0.0013227911
74	75	0.0013018169
41	75	0.0013018169
39	76	0.0010088519
75	76	0.0010088519
76	77	0.000712655
14	77	0.000712655
77	78	0.00033207866
26	78	0.00033207866
78	79	8.106803e-05
30	79	8.106803e-05
79	80	2.527933e-05
13	80	2.527933e-05
