7	42	0.04425043
26	42	0.04425043
33	43	0.02271436
41	43	0.02271436
3	44	0.01910303
42	44	0.01910303
43	44	0.01910303
44	45	0.01378937
1	45	0.01378937
4	45	0.01378937
31	45	0.01378937
27	45	0.01378937
20	45	0.01378937
45	46	0.012840344
24	46	0.012840344
46	47	0.010708392
13	47	0.010708392
47	48	0.010255585
17	48	0.010255585
48	49	0.00982523
28	49	0.00982523
49	50	0.0068372795
10	50	0.0068372795
50	51	0.006651534
11	51	0.006651534
51	52	0.0060825967
40	52	0.0060825967
52	53	0.0050094007
15	53	0.0050094007
18	54	0.004669182
53	54	0.004669182
35	55	0.004612588
54	55	0.004612588
55	56	0.0043666437
32	56	0.0043666437
56	57	0.003968503
22	57	0.003968503
57	58	0.0038893938
16	58	0.0038893938
21	58	0.0038893938
36	58	0.0038893938
37	58	0.0038893938
6	58	0.0038893938
58	59	0.0033473687
38	59	0.0033473687
59	60	0.003113467
29	60	0.003113467
60	61	0.002688375
2	61	0.002688375
61	62	0.0025144864
30	62	0.0025144864
62	63	0.0024832932
8	63	0.0024832932
63	64	0.0021173563
34	64	0.0021173563
5	65	0.0016558104
64	65	0.0016558104
65	66	0.0013985632
9	66	0.0013985632
39	67	0.0012691196
66	67	0.0012691196
67	68	0.0012389567
25	68	0.0012389567
68	69	0.0007664797
12	69	0.0007664797
69	70	0.00030085444
14	70	0.00030085444
70	71	7.607573e-05
23	71	7.607573e-05
71	72	2.6709653e-05
19	72	2.6709653e-05
