4	42	0.024225464
22	42	0.024225464
42	43	0.021502113
38	43	0.021502113
31	44	0.014142962
27	44	0.014142962
43	45	0.014893779
21	45	0.014893779
45	46	0.014348234
14	46	0.014348234
44	47	0.013433106
26	47	0.013433106
46	47	0.013433106
9	48	0.013191614
47	48	0.013191614
48	49	0.012994908
3	49	0.012994908
49	50	0.012251615
23	50	0.012251615
50	51	0.011909743
7	51	0.011909743
51	52	0.011279582
28	52	0.011279582
5	53	0.0106066745
52	53	0.0106066745
53	54	0.009948328
17	54	0.009948328
54	55	0.008293867
8	55	0.008293867
55	56	0.0064122793
34	56	0.0064122793
56	57	0.006155159
10	57	0.006155159
57	58	0.005552457
30	58	0.005552457
58	59	0.00468637
1	59	0.00468637
59	60	0.0045097126
32	60	0.0045097126
60	61	0.0042593856
36	61	0.0042593856
35	62	0.0042035147
61	62	0.0042035147
62	63	0.0038950143
24	63	0.0038950143
63	64	0.00350046
41	64	0.00350046
64	65	0.003433795
11	65	0.003433795
65	66	0.003379686
19	66	0.003379686
66	67	0.0032343855
25	67	0.0032343855
67	68	0.0032296507
37	68	0.0032296507
39	69	0.0024566837
68	69	0.0024566837
69	70	0.0023624238
13	70	0.0023624238
70	71	0.002265024
33	71	0.002265024
71	72	0.0022557478
16	72	0.0022557478
72	73	0.0019754258
6	73	0.0019754258
73	74	0.0019095397
40	74	0.0019095397
74	75	0.0014116185
18	75	0.0014116185
75	76	0.0013227911
15	76	0.0013227911
76	77	0.001292735
29	77	0.001292735
77	78	0.00032357706
12	78	0.00032357706
78	79	7.8453806e-05
20	79	7.8453806e-05
79	80	2.2437223e-05
2	80	2.2437223e-05
