3	39	0.007885423
5	39	0.007885423
39	40	0.007764736
35	40	0.007764736
4	41	0.0072760973
40	41	0.0072760973
41	42	0.0070871846
25	42	0.0070871846
17	42	0.0070871846
12	43	0.0070031458
42	43	0.0070031458
28	44	0.0063197333
43	44	0.0063197333
44	45	0.0056079407
14	45	0.0056079407
45	46	0.0055230088
26	46	0.0055230088
10	47	0.0053287228
46	47	0.0053287228
47	48	0.005300992
16	48	0.005300992
13	49	0.0046726093
48	49	0.0046726093
49	50	0.0045473417
20	50	0.0045473417
50	51	0.004546574
24	51	0.004546574
7	52	0.0043863235
29	52	0.0043863235
51	53	0.004161137
9	53	0.004161137
53	54	0.004069506
32	54	0.004069506
54	55	0.0040543512
36	55	0.0040543512
55	56	0.0039955466
15	56	0.0039955466
52	56	0.0039955466
11	57	0.0037747992
56	57	0.0037747992
57	58	0.0037326547
27	58	0.0037326547
58	59	0.003488207
37	59	0.003488207
22	60	0.0032804762
59	60	0.0032804762
60	61	0.003182153
34	61	0.003182153
2	62	0.0029475149
61	62	0.0029475149
38	63	0.002932137
62	63	0.002932137
63	64	0.0025654354
19	64	0.0025654354
64	65	0.00231293
31	65	0.00231293
65	66	0.0021345522
18	66	0.0021345522
66	67	0.001997643
23	67	0.001997643
21	68	0.0019419068
67	68	0.0019419068
30	69	0.0015707642
68	69	0.0015707642
1	70	0.0013083797
69	70	0.0013083797
70	71	0.0009793197
6	71	0.0009793197
71	72	0.00026524605
33	72	0.00026524605
72	73	7.4093678e-06
8	73	7.4093678e-06
