34	39	0.007424214
7	39	0.007424214
39	40	0.004535083
2	40	0.004535083
40	41	0.0042003635
38	41	0.0042003635
35	42	0.010278185
25	42	0.010278185
32	43	0.007840137
42	43	0.007840137
43	44	0.006920817
24	44	0.006920817
44	45	0.005643348
3	45	0.005643348
45	46	0.0052721016
27	46	0.0052721016
46	47	0.005170734
14	47	0.005170734
18	47	0.005170734
47	48	0.004685655
12	48	0.004685655
48	49	0.004485598
4	49	0.004485598
49	50	0.0042942357
5	50	0.0042942357
50	51	0.0042245495
23	51	0.0042245495
51	52	0.003846238
36	52	0.003846238
52	53	0.003700867
9	53	0.003700867
21	54	0.0036306486
41	54	0.0036306486
53	55	0.0036108065
17	55	0.0036108065
54	56	0.0032486743
15	56	0.0032486743
33	57	0.0033018012
55	57	0.0033018012
56	58	0.0028560357
11	58	0.0028560357
57	58	0.0028560357
10	59	0.0028415306
58	59	0.0028415306
59	60	0.0026444688
37	60	0.0026444688
60	61	0.0025124745
6	61	0.0025124745
61	62	0.0024379937
31	62	0.0024379937
13	63	0.0023846487
62	63	0.0023846487
63	64	0.002249295
20	64	0.002249295
64	65	0.0022139493
26	65	0.0022139493
65	66	0.0021039094
28	66	0.0021039094
19	67	0.0020431506
66	67	0.0020431506
67	68	0.0010567572
29	68	0.0010567572
30	69	0.00094418315
68	69	0.00094418315
22	70	0.00093271147
69	70	0.00093271147
1	71	0.0006665984
70	71	0.0006665984
71	72	0.000292853
8	72	0.000292853
72	73	7.263324e-06
16	73	7.263324e-06
