7	39	0.009310275
15	39	0.009310275
38	40	0.009303646
39	40	0.009303646
2	41	0.008081141
40	41	0.008081141
36	42	0.0073045623
24	42	0.0073045623
17	43	0.0069383476
9	43	0.0069383476
21	44	0.0065019466
41	44	0.0065019466
42	45	0.006539278
12	45	0.006539278
45	46	0.006338925
4	46	0.006338925
46	47	0.0057636793
43	47	0.0057636793
47	48	0.0053156116
26	48	0.0053156116
13	49	0.005315
48	49	0.005315
31	50	0.005793598
29	50	0.005793598
44	51	0.0050845607
50	51	0.0050845607
49	52	0.005300992
16	52	0.005300992
52	53	0.0051455046
3	53	0.0051455046
53	54	0.0050442317
10	54	0.0050442317
54	55	0.004990352
35	55	0.004990352
51	56	0.0048506097
55	56	0.0048506097
56	57	0.0045473417
20	57	0.0045473417
57	58	0.0040247557
32	58	0.0040247557
37	59	0.0040225913
58	59	0.0040225913
59	60	0.0040194807
18	60	0.0040194807
60	61	0.0037326547
27	61	0.0037326547
61	62	0.003510079
14	62	0.003510079
62	63	0.003182153
34	63	0.003182153
19	64	0.002852448
63	64	0.002852448
11	65	0.0028457998
64	65	0.0028457998
65	66	0.0026162935
23	66	0.0026162935
66	67	0.0022955942
8	67	0.0022955942
67	68	0.0021039094
28	68	0.0021039094
68	69	0.0017675718
6	69	0.0017675718
30	70	0.0015833832
69	70	0.0015833832
1	71	0.0013083797
70	71	0.0013083797
22	72	0.0012041327
71	72	0.0012041327
72	73	0.0010451732
25	73	0.0010451732
73	74	0.00026524605
33	74	0.00026524605
74	75	6.6406606e-06
5	75	6.6406606e-06
