31	39	0.005310671
29	39	0.005310671
34	40	0.0044964543
39	40	0.0044964543
40	41	0.0044094576
6	41	0.0044094576
35	42	0.009058189
23	42	0.009058189
42	43	0.0063299285
28	43	0.0063299285
43	44	0.0056669908
12	44	0.0056669908
27	44	0.0056669908
9	44	0.0056669908
44	45	0.0056179343
5	45	0.0056179343
45	46	0.0052936035
24	46	0.0052936035
46	47	0.0045230137
4	47	0.0045230137
47	48	0.004159452
8	48	0.004159452
48	49	0.0040372075
36	49	0.0040372075
15	50	0.003927801
41	50	0.003927801
49	51	0.0035901985
26	51	0.0035901985
17	51	0.0035901985
38	52	0.003555155
50	52	0.003555155
33	53	0.0035721515
51	53	0.0035721515
52	54	0.0035117597
53	54	0.0035117597
2	55	0.0033904093
54	55	0.0033904093
55	56	0.0032761681
25	56	0.0032761681
56	57	0.0028745388
7	57	0.0028745388
11	58	0.0028457998
10	58	0.0028457998
57	58	0.0028457998
19	59	0.0027636036
58	59	0.0027636036
59	60	0.0026444688
37	60	0.0026444688
60	61	0.0022503464
16	61	0.0022503464
61	62	0.0021397425
32	62	0.0021397425
62	63	0.0020626232
3	63	0.0020626232
13	64	0.0019517124
63	64	0.0019517124
30	65	0.0018638525
64	65	0.0018638525
22	66	0.0012503525
65	66	0.0012503525
21	67	0.0011392161
66	67	0.0011392161
67	68	0.0011257239
14	68	0.0011257239
1	69	0.0006627939
68	69	0.0006627939
69	70	0.0002869465
20	70	0.0002869465
70	71	6.8895815e-06
18	71	6.8895815e-06
