37	39	0.010249485
33	39	0.010249485
39	40	0.00827752
2	40	0.00827752
40	41	0.0055820197
7	41	0.0055820197
38	42	0.005195101
41	42	0.005195101
42	43	0.004055092
15	43	0.004055092
31	43	0.004055092
17	44	0.0050282236
18	44	0.0050282236
20	45	0.004989826
44	45	0.004989826
45	46	0.00496187
35	46	0.00496187
46	47	0.004640944
8	47	0.004640944
47	48	0.0045726714
24	48	0.0045726714
25	49	0.0044882083
48	49	0.0044882083
14	50	0.0038857982
3	50	0.0038857982
49	50	0.0038857982
21	51	0.0036306486
43	51	0.0036306486
51	52	0.0034705428
12	52	0.0034705428
50	52	0.0034705428
52	53	0.0034110781
23	53	0.0034110781
27	54	0.0033023409
53	54	0.0033023409
4	55	0.0031643482
54	55	0.0031643482
55	56	0.0031257188
34	56	0.0031257188
56	57	0.0028995879
26	57	0.0028995879
28	58	0.002804702
57	58	0.002804702
19	59	0.0026193603
58	59	0.0026193603
36	60	0.002438778
59	60	0.002438778
10	61	0.0024311617
60	61	0.0024311617
32	62	0.0023666183
61	62	0.0023666183
11	63	0.0022696124
62	63	0.0022696124
63	64	0.0022503464
16	64	0.0022503464
13	65	0.0020104586
64	65	0.0020104586
65	66	0.0017675718
6	66	0.0017675718
30	67	0.0015707642
66	67	0.0015707642
1	68	0.0013083797
67	68	0.0013083797
68	69	0.0010567572
29	69	0.0010567572
22	70	0.0008714603
69	70	0.0008714603
70	71	0.00026247007
5	71	0.00026247007
71	72	7.09168e-06
9	72	7.09168e-06
