7	39	0.009176372
38	39	0.009176372
21	40	0.0075320625
39	40	0.0075320625
40	41	0.004535083
2	41	0.004535083
12	42	0.006935538
8	42	0.006935538
37	43	0.006492535
42	43	0.006492535
43	44	0.006463912
35	44	0.006463912
28	45	0.006252298
44	45	0.006252298
45	46	0.0057851276
27	46	0.0057851276
16	46	0.0057851276
10	47	0.0057450477
46	47	0.0057450477
47	48	0.0051404936
14	48	0.0051404936
30	49	0.0044273
48	49	0.0044273
49	50	0.004186348
26	50	0.004186348
41	51	0.0038488945
34	51	0.0038488945
50	52	0.0039205337
24	52	0.0039205337
52	53	0.003879572
15	53	0.003879572
33	53	0.003879572
53	54	0.0037819862
25	54	0.0037819862
54	55	0.003686559
4	55	0.003686559
51	56	0.003625932
55	56	0.003625932
32	57	0.0035175863
56	57	0.0035175863
36	58	0.0034090627
57	58	0.0034090627
18	59	0.003452447
5	59	0.003452447
58	60	0.0031790487
59	60	0.0031790487
60	61	0.0030396755
23	61	0.0030396755
13	62	0.0029780855
61	62	0.0029780855
62	63	0.0029204139
19	63	0.0029204139
63	64	0.0025195498
11	64	0.0025195498
64	65	0.0025124745
6	65	0.0025124745
65	66	0.002102142
20	66	0.002102142
66	67	0.0019255667
29	67	0.0019255667
67	68	0.0017660131
31	68	0.0017660131
22	69	0.0016142081
68	69	0.0016142081
69	70	0.001026864
3	70	0.001026864
1	71	0.0004844568
70	71	0.0004844568
71	72	0.00024322592
17	72	0.00024322592
72	73	7.09168e-06
9	73	7.09168e-06
