34	39	0.0086956145
7	39	0.0086956145
39	40	0.005336746
38	40	0.005336746
2	41	0.005285223
40	41	0.005285223
17	42	0.007671055
14	42	0.007671055
42	43	0.0076479265
5	43	0.0076479265
43	44	0.00710628
16	44	0.00710628
4	45	0.0070528258
44	45	0.0070528258
28	46	0.006251232
45	46	0.006251232
46	47	0.0061643776
26	47	0.0061643776
37	48	0.0060829045
47	48	0.0060829045
10	49	0.0054186704
48	49	0.0054186704
32	50	0.0052748136
49	50	0.0052748136
50	51	0.004990352
35	51	0.004990352
51	52	0.0048978124
33	52	0.0048978124
19	53	0.00478102
52	53	0.00478102
53	54	0.0045473417
20	54	0.0045473417
54	55	0.004546574
24	55	0.004546574
13	56	0.0044809906
55	56	0.0044809906
29	57	0.004405569
31	57	0.004405569
41	58	0.0043863235
56	58	0.0043863235
57	58	0.0043863235
21	59	0.0042523993
58	59	0.0042523993
59	60	0.0042438754
6	60	0.0042438754
11	61	0.003804993
60	61	0.003804993
61	62	0.0037326547
27	62	0.0037326547
62	63	0.0034110781
23	63	0.0034110781
30	64	0.0032504117
63	64	0.0032504117
64	65	0.0031771634
12	65	0.0031771634
1	66	0.002916169
65	66	0.002916169
66	67	0.0027013973
3	67	0.0027013973
67	68	0.002155477
36	68	0.002155477
68	69	0.0021345522
18	69	0.0021345522
69	70	0.0018864305
25	70	0.0018864305
22	71	0.0016142081
70	71	0.0016142081
71	72	0.0009725916
15	72	0.0009725916
72	73	0.0002802965
9	73	0.0002802965
73	74	7.4093678e-06
8	74	7.4093678e-06
