28	39	0.0068819006
9	39	0.0068819006
36	40	0.0062992284
39	40	0.0062992284
40	41	0.0062160385
33	41	0.0062160385
41	42	0.0060679005
23	42	0.0060679005
10	43	0.0057309354
42	43	0.0057309354
43	44	0.005691105
12	44	0.005691105
44	45	0.0056179343
5	45	0.0056179343
15	46	0.0052513494
45	46	0.0052513494
31	47	0.005310671
29	47	0.005310671
46	48	0.005013286
34	48	0.005013286
47	48	0.005013286
48	49	0.0048999363
7	49	0.0048999363
49	50	0.004893447
4	50	0.004893447
50	51	0.004776629
37	51	0.004776629
51	52	0.00463017
35	52	0.00463017
52	53	0.004491207
20	53	0.004491207
25	53	0.004491207
17	53	0.004491207
53	54	0.0043475446
8	54	0.0043475446
30	55	0.004154229
54	55	0.004154229
55	56	0.004069506
32	56	0.004069506
56	57	0.0039831046
19	57	0.0039831046
2	58	0.0038649146
57	58	0.0038649146
58	59	0.0038449706
26	59	0.0038449706
38	60	0.003555155
59	60	0.003555155
60	61	0.0035192065
13	61	0.0035192065
61	62	0.003510079
14	62	0.003510079
62	63	0.0029625501
11	63	0.0029625501
21	64	0.002604951
63	64	0.002604951
64	65	0.0023149715
6	65	0.0023149715
65	66	0.0022503464
16	66	0.0022503464
66	67	0.0020626232
3	67	0.0020626232
22	68	0.0012503525
67	68	0.0012503525
68	69	0.0011908028
27	69	0.0011908028
1	70	0.00082913094
69	70	0.00082913094
70	71	0.00030801768
24	71	0.00030801768
71	72	6.8895815e-06
18	72	6.8895815e-06
