6	39	0.009546522
7	39	0.009546522
34	40	0.009185402
39	40	0.009185402
2	41	0.006412456
40	41	0.006412456
9	42	0.0069406936
16	42	0.0069406936
17	42	0.0069406936
42	43	0.0068757227
4	43	0.0068757227
26	44	0.0068362583
43	44	0.0068362583
41	45	0.0056618103
44	45	0.0056618103
32	46	0.0055481014
45	46	0.0055481014
46	47	0.004990352
35	47	0.004990352
47	48	0.004952283
3	48	0.004952283
48	49	0.004846554
5	49	0.004846554
49	50	0.004843571
36	50	0.004843571
50	51	0.0047059674
25	51	0.0047059674
51	52	0.0046389326
15	52	0.0046389326
52	53	0.0045473417
20	53	0.0045473417
53	54	0.004546574
24	54	0.004546574
21	55	0.004379554
54	55	0.004379554
13	56	0.004350055
55	56	0.004350055
30	57	0.004154229
56	57	0.004154229
11	58	0.0040947404
57	58	0.0040947404
58	59	0.0040936577
29	59	0.0040936577
59	60	0.0040367255
12	60	0.0040367255
60	61	0.004001356
28	61	0.004001356
61	62	0.0036905422
38	62	0.0036905422
62	63	0.0035286604
14	63	0.0035286604
63	64	0.0034852454
10	64	0.0034852454
64	65	0.0034510423
23	65	0.0034510423
65	66	0.0028148876
27	66	0.0028148876
66	67	0.0025654354
19	67	0.0025654354
67	68	0.0022955942
8	68	0.0022955942
68	69	0.0017660131
31	69	0.0017660131
22	70	0.0016142081
69	70	0.0016142081
1	71	0.0013083797
70	71	0.0013083797
71	72	0.0011187093
37	72	0.0011187093
72	73	0.00026524605
33	73	0.00026524605
73	74	6.8895815e-06
18	74	6.8895815e-06
