21	39	0.0216272
7	39	0.0216272
39	40	0.011028773
34	40	0.011028773
40	41	0.0103428615
6	41	0.0103428615
41	42	0.007035025
8	42	0.007035025
42	43	0.006521347
23	43	0.006521347
4	44	0.0062540104
43	44	0.0062540104
16	45	0.006137165
5	45	0.006137165
44	46	0.005962339
28	46	0.005962339
45	46	0.005962339
46	47	0.005629711
3	47	0.005629711
47	48	0.0048844693
25	48	0.0048844693
11	49	0.0048338566
48	49	0.0048338566
49	50	0.00463017
35	50	0.00463017
50	51	0.004575895
38	51	0.004575895
51	52	0.00456693
12	52	0.00456693
52	53	0.0045357062
19	53	0.0045357062
18	53	0.0045357062
53	54	0.004484752
14	54	0.004484752
30	55	0.0044273
54	55	0.0044273
55	56	0.004249846
20	56	0.004249846
56	57	0.0041228486
10	57	0.0041228486
57	58	0.0037800788
33	58	0.0037800788
58	59	0.0035205318
31	59	0.0035205318
59	60	0.0033124795
29	60	0.0033124795
60	61	0.00331231
26	61	0.00331231
61	62	0.0032530678
2	62	0.0032530678
62	63	0.0026663376
27	63	0.0026663376
32	64	0.00266094
63	64	0.00266094
36	65	0.0026393137
64	65	0.0026393137
65	66	0.0022472097
24	66	0.0022472097
13	67	0.0020964309
66	67	0.0020964309
67	68	0.0017554283
15	68	0.0017554283
22	69	0.0016142081
68	69	0.0016142081
69	70	0.0010608668
37	70	0.0010608668
70	71	0.0002507234
9	71	0.0002507234
1	72	0.00019457265
71	72	0.00019457265
72	73	6.1537708e-06
17	73	6.1537708e-06
