37	39	0.0072516417
20	39	0.0072516417
10	40	0.0062998557
39	40	0.0062998557
40	41	0.0056155375
12	41	0.0056155375
35	42	0.0055124685
17	42	0.0055124685
42	43	0.005300992
16	43	0.005300992
25	44	0.0051631317
43	44	0.0051631317
41	45	0.004989826
44	45	0.004989826
45	46	0.004925693
23	46	0.004925693
46	47	0.0048791175
19	47	0.0048791175
38	48	0.005195101
7	48	0.005195101
2	49	0.0045124614
48	49	0.0045124614
47	50	0.0043475446
8	50	0.0043475446
50	51	0.0042213257
15	51	0.0042213257
31	52	0.0045794505
29	52	0.0045794505
51	53	0.0041594547
5	53	0.0041594547
53	54	0.004137388
9	54	0.004137388
49	55	0.004055092
54	55	0.004055092
52	55	0.004055092
55	56	0.0037326547
27	56	0.0037326547
21	57	0.0036306486
56	57	0.0036306486
57	58	0.003563299
3	58	0.003563299
4	59	0.0035153115
58	59	0.0035153115
59	60	0.003182153
34	60	0.003182153
32	61	0.0029882658
60	61	0.0029882658
36	62	0.0028960728
61	62	0.0028960728
62	63	0.0024144659
24	63	0.0024144659
63	64	0.0023149715
6	64	0.0023149715
11	65	0.0022696124
64	65	0.0022696124
65	66	0.0021039094
28	66	0.0021039094
66	67	0.0020318166
14	67	0.0020318166
13	68	0.0020104586
67	68	0.0020104586
30	69	0.001532964
68	69	0.001532964
1	70	0.0013083797
69	70	0.0013083797
70	71	0.0012266341
26	71	0.0012266341
22	72	0.0012041327
71	72	0.0012041327
72	73	0.00026524605
33	73	0.00026524605
73	74	6.8895815e-06
18	74	6.8895815e-06
