2	39	0.008614277
33	39	0.008614277
39	40	0.0072246543
12	40	0.0072246543
40	41	0.0055820197
7	41	0.0055820197
31	42	0.005793598
29	42	0.005793598
38	43	0.005195101
41	43	0.005195101
43	44	0.0050845607
34	44	0.0050845607
42	44	0.0050845607
44	45	0.0048877015
15	45	0.0048877015
16	46	0.006015666
18	46	0.006015666
46	47	0.00452029
35	47	0.00452029
47	48	0.0044114934
8	48	0.0044114934
17	48	0.0044114934
48	49	0.0038742567
5	49	0.0038742567
23	50	0.0037997237
14	50	0.0037997237
27	50	0.0037997237
49	50	0.0037997237
45	51	0.0037136062
50	51	0.0037136062
21	52	0.0036306486
51	52	0.0036306486
52	53	0.003488207
37	53	0.003488207
53	54	0.0032761681
25	54	0.0032761681
54	55	0.0032688943
4	55	0.0032688943
11	56	0.0028457998
55	56	0.0028457998
56	57	0.0027013973
3	57	0.0027013973
32	58	0.00266094
57	58	0.00266094
36	59	0.0026393137
58	59	0.0026393137
10	60	0.0025799847
59	60	0.0025799847
19	61	0.0024050598
13	61	0.0024050598
60	61	0.0024050598
61	62	0.0022139493
26	62	0.0022139493
62	63	0.0021971671
9	63	0.0021971671
63	64	0.0021039094
28	64	0.0021039094
30	65	0.0018864558
64	65	0.0018864558
22	66	0.0016142081
65	66	0.0016142081
66	67	0.0009793197
6	67	0.0009793197
1	68	0.00082913094
67	68	0.00082913094
68	69	0.00030801768
24	69	0.00030801768
69	70	7.25993e-06
20	70	7.25993e-06
