18	32	0.023439918
22	32	0.023439918
6	33	0.012302223
32	33	0.012302223
33	34	0.012033563
23	34	0.012033563
3	35	0.011996568
34	35	0.011996568
15	36	0.011618601
35	36	0.011618601
20	37	0.010878779
36	37	0.010878779
37	38	0.010817017
13	38	0.010817017
38	39	0.009861112
11	39	0.009861112
39	40	0.008073906
29	40	0.008073906
25	41	0.008005104
40	41	0.008005104
17	42	0.0071482905
41	42	0.0071482905
42	43	0.0070491037
26	43	0.0070491037
14	44	0.0069977706
43	44	0.0069977706
12	45	0.006702702
44	45	0.006702702
45	46	0.0063965446
19	46	0.0063965446
46	47	0.0062588
2	47	0.0062588
47	48	0.0061382884
27	48	0.0061382884
1	49	0.0059156716
48	49	0.0059156716
49	50	0.0045638783
28	50	0.0045638783
50	51	0.004174405
21	51	0.004174405
51	52	0.0039772564
30	52	0.0039772564
52	53	0.0037448271
16	53	0.0037448271
53	54	0.0033614493
5	54	0.0033614493
7	55	0.0022949113
54	55	0.0022949113
55	56	0.0018372247
4	56	0.0018372247
10	57	0.0016860449
56	57	0.0016860449
31	58	0.0014820768
57	58	0.0014820768
8	59	0.0014806716
58	59	0.0014806716
59	60	0.00089031574
9	60	0.00089031574
60	61	0.0002561262
24	61	0.0002561262
