18	32	0.021417825
13	32	0.021417825
32	33	0.012390622
19	33	0.012390622
33	34	0.010997744
30	34	0.010997744
34	35	0.009248036
16	35	0.009248036
29	36	0.009348144
21	36	0.009348144
35	37	0.0067652822
12	37	0.0067652822
11	38	0.007024427
36	38	0.007024427
25	39	0.006964567
38	39	0.006964567
39	40	0.006586414
23	40	0.006586414
37	41	0.00643461
40	41	0.00643461
17	42	0.006219126
41	42	0.006219126
4	43	0.0061160396
42	43	0.0061160396
14	44	0.0060881716
43	44	0.0060881716
20	45	0.005775901
44	45	0.005775901
15	46	0.005450883
45	46	0.005450883
24	47	0.005347209
46	47	0.005347209
1	48	0.005146728
47	48	0.005146728
48	49	0.0050822846
26	49	0.0050822846
27	50	0.00391353
49	50	0.00391353
50	51	0.0034117214
22	51	0.0034117214
51	52	0.0033614493
5	52	0.0033614493
6	53	0.0031178135
52	53	0.0031178135
10	54	0.0028407224
9	54	0.0028407224
53	54	0.0028407224
31	55	0.0026050915
54	55	0.0026050915
8	56	0.0026026214
55	56	0.0026026214
56	57	0.001791369
28	57	0.001791369
7	58	0.0016648018
57	58	0.0016648018
58	59	0.00050818326
2	59	0.00050818326
59	60	0.00014709159
3	60	0.00014709159
