28	32	0.017087447
11	32	0.017087447
32	33	0.015579189
4	33	0.015579189
33	34	0.0102765625
16	34	0.0102765625
13	35	0.00879428
34	35	0.00879428
35	36	0.008073906
29	36	0.008073906
25	37	0.008005104
36	37	0.008005104
37	38	0.007904704
18	38	0.007904704
38	39	0.007872251
19	39	0.007872251
21	39	0.007872251
17	40	0.0071482905
39	40	0.0071482905
2	41	0.00713022
40	41	0.00713022
14	42	0.0069977706
41	42	0.0069977706
20	43	0.0066388454
42	43	0.0066388454
43	44	0.006586414
23	44	0.006586414
15	45	0.0062652687
44	45	0.0062652687
24	46	0.006146105
45	46	0.006146105
1	47	0.0059156716
46	47	0.0059156716
47	48	0.0054826485
3	48	0.0054826485
48	49	0.0054597463
22	49	0.0054597463
49	50	0.0041808197
30	50	0.0041808197
50	51	0.0033614493
5	51	0.0033614493
51	52	0.0031954471
26	52	0.0031954471
6	53	0.002947209
52	53	0.002947209
10	54	0.0023922268
53	54	0.0023922268
9	55	0.0023624704
54	55	0.0023624704
31	56	0.002102829
55	56	0.002102829
8	57	0.002100835
56	57	0.002100835
7	58	0.0015429312
57	58	0.0015429312
58	59	0.00033976225
27	59	0.00033976225
59	60	0.0002455056
12	60	0.0002455056
