18	32	0.021417825
13	32	0.021417825
32	33	0.019895744
5	33	0.019895744
33	34	0.011245158
16	34	0.011245158
34	35	0.009982259
11	35	0.009982259
35	36	0.00931521
22	36	0.00931521
4	37	0.00761357
36	37	0.00761357
37	38	0.007307198
23	38	0.007307198
27	39	0.006444839
38	39	0.006444839
29	40	0.0064741517
21	40	0.0064741517
39	41	0.0062258323
40	41	0.0062258323
41	42	0.0051136445
26	42	0.0051136445
6	43	0.0048890016
42	43	0.0048890016
15	44	0.0046173246
43	44	0.0046173246
44	45	0.004376244
19	45	0.004376244
20	46	0.0043233135
45	46	0.0043233135
25	47	0.0035746717
46	47	0.0035746717
47	48	0.0032249612
28	48	0.0032249612
17	49	0.0031920625
48	49	0.0031920625
2	50	0.003183993
49	50	0.003183993
14	51	0.003124848
50	51	0.003124848
24	52	0.0027445375
51	52	0.0027445375
1	53	0.0026416376
52	53	0.0026416376
53	54	0.0022606796
3	54	0.0022606796
10	55	0.0019673712
54	55	0.0019673712
9	56	0.0019428995
55	56	0.0019428995
31	57	0.0017293701
56	57	0.0017293701
8	58	0.0017277303
57	58	0.0017277303
7	59	0.0016648018
58	59	0.0016648018
59	60	0.00050651445
12	60	0.00050651445
60	61	0.00012130828
30	61	0.00012130828
