21	32	0.018126726
29	32	0.018126726
32	33	0.01424597
22	33	0.01424597
33	34	0.012794603
13	34	0.012794603
11	35	0.010937457
34	35	0.010937457
19	36	0.009611622
35	36	0.009611622
28	37	0.008725492
36	37	0.008725492
30	38	0.008033057
37	38	0.008033057
38	39	0.0077922638
23	39	0.0077922638
3	40	0.0072175204
39	40	0.0072175204
20	41	0.0071289632
40	41	0.0071289632
41	42	0.0069383616
18	42	0.0069383616
17	43	0.0066495724
42	43	0.0066495724
12	44	0.0066080214
43	44	0.0066080214
15	45	0.0065170964
44	45	0.0065170964
14	46	0.0065144203
45	46	0.0065144203
24	47	0.0063295267
46	47	0.0063295267
6	48	0.0062574744
47	48	0.0062574744
2	49	0.0060044946
48	49	0.0060044946
10	50	0.005701351
49	50	0.005701351
9	51	0.0056304336
50	51	0.0056304336
51	52	0.0051136445
26	52	0.0051136445
52	53	0.0050223526
4	53	0.0050223526
31	54	0.005011635
53	54	0.005011635
1	55	0.0049817003
54	55	0.0049817003
55	56	0.0038836855
25	56	0.0038836855
56	57	0.0037448271
16	57	0.0037448271
57	58	0.0035120328
5	58	0.0035120328
7	59	0.0016648018
58	59	0.0016648018
59	60	0.00089031574
8	60	0.00089031574
60	61	0.00016468145
27	61	0.00016468145
