19	32	0.021372933
23	32	0.021372933
32	33	0.01207504
18	33	0.01207504
33	34	0.009672184
13	34	0.009672184
34	35	0.007655445
16	35	0.007655445
25	36	0.008005104
29	36	0.008005104
35	37	0.007395969
36	37	0.007395969
37	38	0.00733989
26	38	0.00733989
2	39	0.00713022
38	39	0.00713022
14	40	0.0069977706
39	40	0.0069977706
12	41	0.006924741
40	41	0.006924741
41	42	0.0068819877
4	42	0.0068819877
20	43	0.0066388454
42	43	0.0066388454
43	44	0.0063429135
17	44	0.0063429135
15	45	0.0062652687
44	45	0.0062652687
24	46	0.006146105
45	46	0.006146105
46	47	0.0053343116
22	47	0.0053343116
47	48	0.004419239
3	48	0.004419239
6	49	0.0042195846
48	49	0.0042195846
27	50	0.0035931175
49	50	0.0035931175
50	51	0.0035826617
11	51	0.0035826617
21	51	0.0035826617
51	52	0.0035068167
30	52	0.0035068167
7	53	0.003008428
52	53	0.003008428
53	54	0.001791369
28	54	0.001791369
10	55	0.0012507256
54	55	0.0012507256
9	56	0.001235168
8	56	0.001235168
31	56	0.001235168
55	56	0.001235168
56	57	0.0004300097
1	57	0.0004300097
57	58	0.00025064923
5	58	0.00025064923
