16	32	0.022907466
18	32	0.022907466
4	33	0.022221645
32	33	0.022221645
5	34	0.018802458
33	34	0.018802458
34	35	0.015485983
30	35	0.015485983
35	36	0.0106715225
13	36	0.0106715225
36	37	0.009662182
11	37	0.009662182
37	38	0.008612159
23	38	0.008612159
28	39	0.007169713
38	39	0.007169713
39	40	0.0067305462
19	40	0.0067305462
29	41	0.008133033
21	41	0.008133033
26	42	0.006517975
41	42	0.006517975
40	43	0.005967813
42	43	0.005967813
43	44	0.004822597
3	44	0.004822597
44	45	0.0034117214
22	45	0.0034117214
20	46	0.0030903278
45	46	0.0030903278
25	47	0.0030679437
46	47	0.0030679437
17	48	0.0028825172
47	48	0.0028825172
15	49	0.0028250902
48	49	0.0028250902
14	50	0.0028239302
49	50	0.0028239302
24	51	0.0027437808
2	51	0.0027437808
50	51	0.0027437808
1	52	0.0025397968
51	52	0.0025397968
52	53	0.0025310218
27	53	0.0025310218
10	54	0.0024714735
53	54	0.0024714735
9	55	0.0024407315
54	55	0.0024407315
7	56	0.0022949113
55	56	0.0022949113
31	57	0.002172489
56	57	0.002172489
8	58	0.002170429
57	58	0.002170429
58	59	0.00035594343
6	59	0.00035594343
59	60	0.0002455056
12	60	0.0002455056
