22	32	0.026779292
26	32	0.026779292
32	33	0.015135931
30	33	0.015135931
33	34	0.014574473
18	34	0.014574473
34	35	0.014055249
19	35	0.014055249
28	36	0.013788659
35	36	0.013788659
36	37	0.012097275
4	37	0.012097275
37	38	0.012033563
23	38	0.012033563
3	39	0.011996568
38	39	0.011996568
15	40	0.011618601
39	40	0.011618601
27	41	0.011383997
40	41	0.011383997
41	42	0.010359144
16	42	0.010359144
7	43	0.008718286
42	43	0.008718286
43	44	0.0070735714
20	44	0.0070735714
44	45	0.0067860615
13	45	0.0067860615
45	46	0.0063582496
11	46	0.0063582496
46	47	0.0056564463
6	47	0.0056564463
12	48	0.004204944
47	48	0.004204944
29	49	0.0035826617
21	49	0.0035826617
48	50	0.0034452467
49	50	0.0034452467
25	51	0.0025217584
1	51	0.0025217584
2	51	0.0025217584
14	51	0.0025217584
17	51	0.0025217584
24	51	0.0025217584
50	51	0.0025217584
10	52	0.0015321197
51	52	0.0015321197
31	53	0.0013467725
52	53	0.0013467725
8	54	0.0013454956
53	54	0.0013454956
54	55	0.00089031574
9	55	0.00089031574
55	56	0.00012148871
5	56	0.00012148871
