25	32	0.02014329
29	32	0.02014329
32	33	0.018761793
21	33	0.018761793
14	34	0.01760853
33	34	0.01760853
15	35	0.015765332
34	35	0.015765332
1	36	0.014885639
35	36	0.014885639
23	37	0.013766928
36	37	0.013766928
37	38	0.013359544
11	38	0.013359544
38	39	0.012044694
17	39	0.012044694
16	40	0.0108189
39	40	0.0108189
40	41	0.009866192
22	41	0.009866192
19	42	0.009611622
41	42	0.009611622
42	43	0.0095467735
24	43	0.0095467735
30	44	0.008033057
43	44	0.008033057
44	45	0.0070802686
13	45	0.0070802686
45	46	0.0069383616
18	46	0.0069383616
12	47	0.0066080214
46	47	0.0066080214
47	48	0.0061799358
3	48	0.0061799358
10	49	0.005701351
48	49	0.005701351
9	50	0.0056304336
49	50	0.0056304336
50	51	0.0052589145
27	51	0.0052589145
31	52	0.005011635
51	52	0.005011635
8	53	0.005006883
52	53	0.005006883
53	54	0.0034556815
4	54	0.0034556815
54	55	0.0032249612
28	55	0.0032249612
55	56	0.0031954471
26	56	0.0031954471
56	57	0.0030870032
5	57	0.0030870032
57	58	0.0026515618
6	58	0.0026515618
7	59	0.0010403121
58	59	0.0010403121
59	60	0.00050818326
2	60	0.00050818326
60	61	0.00018707548
20	61	0.00018707548
