4	32	0.017563464
11	32	0.017563464
32	33	0.012563718
28	33	0.012563718
19	34	0.00841993
13	34	0.00841993
26	35	0.008916374
23	35	0.008916374
33	36	0.008262413
35	36	0.008262413
34	37	0.007822862
36	37	0.007822862
29	38	0.008133033
21	38	0.008133033
37	39	0.0075752824
18	39	0.0075752824
30	40	0.0065500424
39	40	0.0065500424
40	41	0.006517975
12	41	0.006517975
38	41	0.006517975
3	42	0.006498119
41	42	0.006498119
42	43	0.0063615246
22	43	0.0063615246
6	44	0.0060927332
43	44	0.0060927332
44	45	0.005675651
27	45	0.005675651
7	46	0.004343923
45	46	0.004343923
46	47	0.0037448271
16	47	0.0037448271
25	48	0.0030679437
47	48	0.0030679437
17	49	0.0028825172
48	49	0.0028825172
15	50	0.0028250902
49	50	0.0028250902
14	51	0.0028239302
50	51	0.0028239302
24	52	0.0027437808
51	52	0.0027437808
2	53	0.0027326457
1	53	0.0027326457
52	53	0.0027326457
10	54	0.0024714735
53	54	0.0024714735
9	55	0.0024407315
54	55	0.0024407315
31	56	0.002172489
55	56	0.002172489
8	57	0.002170429
56	57	0.002170429
57	58	0.00038596443
20	58	0.00038596443
58	59	0.00012148871
5	59	0.00012148871
