29	32	0.018761793
21	32	0.018761793
23	33	0.013766928
28	33	0.013766928
32	33	0.013766928
33	34	0.013084625
18	34	0.013084625
34	35	0.012655446
19	35	0.012655446
35	36	0.01239422
22	36	0.01239422
36	37	0.008249707
13	37	0.008249707
25	38	0.008005104
37	38	0.008005104
17	39	0.0071482905
38	39	0.0071482905
2	40	0.00713022
39	40	0.00713022
20	41	0.0071289632
40	41	0.0071289632
41	42	0.0070491037
26	42	0.0070491037
14	43	0.0069977706
42	43	0.0069977706
12	44	0.0066080214
43	44	0.0066080214
15	45	0.0065170964
44	45	0.0065170964
24	46	0.0063295267
45	46	0.0063295267
1	47	0.0059156716
46	47	0.0059156716
47	48	0.0058849896
4	48	0.0058849896
11	48	0.0058849896
10	49	0.005701351
48	49	0.005701351
49	50	0.0056564463
6	50	0.0056564463
9	51	0.0056304336
50	51	0.0056304336
51	52	0.0054826485
3	52	0.0054826485
52	53	0.0050966707
30	53	0.0050966707
31	54	0.005011635
53	54	0.005011635
8	55	0.005006883
54	55	0.005006883
55	56	0.0037448271
16	56	0.0037448271
7	57	0.0022949113
56	57	0.0022949113
57	58	0.00033976225
27	58	0.00033976225
58	59	0.00012148871
5	59	0.00012148871
