5	32	0.016284088
26	32	0.016284088
32	33	0.014250623
16	33	0.014250623
3	34	0.013963174
33	34	0.013963174
15	35	0.01257444
29	35	0.01257444
1	36	0.011872796
35	36	0.011872796
36	37	0.009723229
20	37	0.009723229
27	38	0.013055014
34	38	0.013055014
38	39	0.011442954
11	39	0.011442954
7	40	0.010930639
39	40	0.010930639
40	41	0.010059647
22	41	0.010059647
41	42	0.009579097
23	42	0.009579097
4	43	0.008831059
42	43	0.008831059
37	44	0.008595825
43	44	0.008595825
44	45	0.008544777
17	45	0.008544777
45	46	0.008075753
2	46	0.008075753
46	47	0.0063965446
19	47	0.0063965446
47	48	0.006266629
24	48	0.006266629
48	49	0.005735921
13	49	0.005735921
49	50	0.0049386607
21	50	0.0049386607
50	51	0.0038836855
25	51	0.0038836855
51	52	0.0037210824
18	52	0.0037210824
12	53	0.0035542303
52	53	0.0035542303
53	54	0.0032249612
28	54	0.0032249612
54	55	0.0030824183
30	55	0.0030824183
10	56	0.0015007647
55	56	0.0015007647
9	57	0.0014820971
56	57	0.0014820971
31	58	0.0013192109
8	58	0.0013192109
57	58	0.0013192109
58	59	0.0005049424
14	59	0.0005049424
59	60	0.00017252441
6	60	0.00017252441
