22	104	0.006927243
30	104	0.006927243
104	105	0.0056174938
26	105	0.0056174938
85	106	0.005436987
105	106	0.005436987
42	107	0.0047957012
106	107	0.0047957012
75	108	0.006615753
71	108	0.006615753
21	109	0.0074294237
80	109	0.0074294237
66	110	0.0073155505
109	110	0.0073155505
110	111	0.0071744584
81	111	0.0071744584
65	112	0.0069917454
111	112	0.0069917454
79	113	0.0058447765
112	113	0.0058447765
113	114	0.005843295
51	114	0.005843295
78	115	0.005784048
114	115	0.005784048
17	116	0.0047354507
115	116	0.0047354507
108	117	0.0046978653
32	117	0.0046978653
95	117	0.0046978653
116	117	0.0046978653
3	118	0.004697484
117	118	0.004697484
118	119	0.004691901
93	119	0.004691901
60	120	0.004474446
119	120	0.004474446
37	121	0.004471488
120	121	0.004471488
40	122	0.0037109395
2	122	0.0037109395
107	123	0.004243623
73	123	0.004243623
36	124	0.0039665005
123	124	0.0039665005
124	125	0.003910504
39	125	0.003910504
69	125	0.003910504
9	126	0.0042688586
121	126	0.0042688586
126	127	0.004220325
53	127	0.004220325
44	128	0.0039766543
127	128	0.0039766543
128	129	0.003920965
50	129	0.003920965
62	130	0.0038933123
129	130	0.0038933123
130	131	0.003870848
87	131	0.003870848
131	132	0.0037399002
6	132	0.0037399002
132	133	0.003732046
83	133	0.003732046
125	134	0.003570326
49	134	0.003570326
34	135	0.003579435
133	135	0.003579435
135	136	0.0035612308
57	136	0.0035612308
122	137	0.0035396067
13	137	0.0035396067
136	137	0.0035396067
14	138	0.0032584898
137	138	0.0032584898
138	139	0.0030622839
31	139	0.0030622839
134	140	0.0030443636
139	140	0.0030443636
140	141	0.0030128565
43	141	0.0030128565
4	142	0.0029935348
141	142	0.0029935348
142	143	0.0027521586
12	143	0.0027521586
143	144	0.002712631
23	144	0.002712631
144	145	0.0025050982
102	145	0.0025050982
15	146	0.0024901654
145	146	0.0024901654
146	147	0.0024618933
20	147	0.0024618933
147	148	0.0024112763
97	148	0.0024112763
148	149	0.002386705
91	149	0.002386705
149	150	0.0023511604
77	150	0.0023511604
150	151	0.002283516
99	151	0.002283516
151	152	0.002263329
88	152	0.002263329
152	153	0.002127533
45	153	0.002127533
153	154	0.002033644
68	154	0.002033644
154	155	0.0019228241
27	155	0.0019228241
155	156	0.0019063425
41	156	0.0019063425
156	157	0.0018533949
52	157	0.0018533949
29	158	0.001825857
157	158	0.001825857
158	159	0.001821905
74	159	0.001821905
159	160	0.001817195
48	160	0.001817195
47	161	0.0017632612
160	161	0.0017632612
161	162	0.0017308865
70	162	0.0017308865
100	163	0.0016643695
162	163	0.0016643695
163	164	0.0016193494
76	164	0.0016193494
164	165	0.0015461401
19	165	0.0015461401
5	166	0.0015224518
165	166	0.0015224518
166	167	0.0015042687
55	167	0.0015042687
167	168	0.0014875799
63	168	0.0014875799
168	169	0.0014730599
59	169	0.0014730599
18	170	0.0014349124
169	170	0.0014349124
89	171	0.0013728177
170	171	0.0013728177
86	172	0.0013718486
171	172	0.0013718486
16	173	0.0013641065
172	173	0.0013641065
173	174	0.001343842
46	174	0.001343842
174	175	0.001299379
56	175	0.001299379
35	176	0.0012535902
175	176	0.0012535902
176	177	0.0011528586
7	177	0.0011528586
24	178	0.0011137318
177	178	0.0011137318
94	179	0.0010788038
178	179	0.0010788038
72	180	0.0010443185
179	180	0.0010443185
180	181	0.0010094448
8	181	0.0010094448
54	182	0.0009899853
181	182	0.0009899853
1	183	0.0009803784
182	183	0.0009803784
84	184	0.0009736927
183	184	0.0009736927
184	185	0.0009502184
92	185	0.0009502184
67	186	0.0009035277
185	186	0.0009035277
82	187	0.00089025503
186	187	0.00089025503
61	188	0.0008799196
187	188	0.0008799196
103	189	0.0008383895
188	189	0.0008383895
33	190	0.00083812297
189	190	0.00083812297
190	191	0.00083249743
38	191	0.00083249743
191	192	0.0008130793
101	192	0.0008130793
58	193	0.0007596134
192	193	0.0007596134
193	194	0.00061537896
96	194	0.00061537896
25	195	0.00060688367
194	195	0.00060688367
195	196	0.0004991007
64	196	0.0004991007
196	197	0.00044619432
28	197	0.00044619432
197	198	0.00040806906
98	198	0.00040806906
198	199	0.00033415965
10	199	0.00033415965
199	200	0.00022976958
11	200	0.00022976958
200	201	0.0001080325
90	201	0.0001080325
