98	104	0.003398188
29	104	0.003398188
1	105	0.0031050318
104	105	0.0031050318
46	106	0.0052397796
26	106	0.0052397796
85	107	0.005127523
106	107	0.005127523
93	108	0.007099559
79	108	0.007099559
102	109	0.0066320444
108	109	0.0066320444
21	110	0.0068321666
80	110	0.0068321666
65	111	0.0064296736
38	111	0.0064296736
110	111	0.0064296736
99	112	0.0062453765
111	112	0.0062453765
112	113	0.006113147
66	113	0.006113147
109	114	0.0059683905
113	114	0.0059683905
114	115	0.005929102
6	115	0.005929102
115	116	0.005813609
81	116	0.005813609
116	117	0.0055229007
17	117	0.0055229007
95	118	0.005515746
117	118	0.005515746
118	119	0.0052996124
32	119	0.0052996124
59	120	0.0052668215
119	120	0.0052668215
57	121	0.005061872
120	121	0.005061872
121	122	0.005011986
75	122	0.005011986
122	123	0.004575813
64	123	0.004575813
123	124	0.004411444
87	124	0.004411444
84	125	0.003916216
45	125	0.003916216
82	126	0.0035806277
125	126	0.0035806277
39	127	0.0041598217
107	127	0.0041598217
43	128	0.0040849573
124	128	0.0040849573
68	129	0.003995974
50	129	0.003995974
128	129	0.003995974
44	130	0.0036868146
129	130	0.0036868146
22	131	0.0036688906
130	131	0.0036688906
127	132	0.0036668985
36	132	0.0036668985
48	132	0.0036668985
131	132	0.0036668985
132	133	0.0036062093
3	133	0.0036062093
133	134	0.0034634788
37	134	0.0034634788
134	135	0.0034308548
30	135	0.0034308548
126	136	0.0033525855
135	136	0.0033525855
136	137	0.0032571252
55	137	0.0032571252
137	138	0.0031812545
49	138	0.0031812545
13	139	0.0031705247
138	139	0.0031705247
139	140	0.0031302036
60	140	0.0031302036
14	141	0.0030770772
140	141	0.0030770772
141	142	0.0029963397
42	142	0.0029963397
52	143	0.0029422934
142	143	0.0029422934
96	144	0.0027752195
143	144	0.0027752195
105	145	0.0027539774
144	145	0.0027539774
145	146	0.0027287337
78	146	0.0027287337
146	147	0.0027102449
19	147	0.0027102449
147	148	0.0025462417
9	148	0.0025462417
100	149	0.0024619997
148	149	0.0024619997
149	150	0.0024618933
20	150	0.0024618933
63	151	0.002451132
150	151	0.002451132
151	152	0.0024275072
53	152	0.0024275072
152	153	0.0023465797
11	153	0.0023465797
153	154	0.0023383873
77	154	0.0023383873
154	155	0.00233431
69	155	0.00233431
155	156	0.002301003
12	156	0.002301003
156	157	0.0022724948
2	157	0.0022724948
157	158	0.002263329
88	158	0.002263329
158	159	0.002198264
101	159	0.002198264
89	160	0.002077816
159	160	0.002077816
160	161	0.0020281717
8	161	0.0020281717
161	162	0.0018339868
97	162	0.0018339868
162	163	0.001821905
74	163	0.001821905
163	164	0.0018126743
31	164	0.0018126743
164	165	0.0017850457
28	165	0.0017850457
165	166	0.0016621058
41	166	0.0016621058
5	167	0.0015783042
166	167	0.0015783042
167	168	0.0015714094
4	168	0.0015714094
168	169	0.0015589065
47	169	0.0015589065
169	170	0.0015494659
71	170	0.0015494659
170	171	0.0015475282
90	171	0.0015475282
171	172	0.0015285504
23	172	0.0015285504
172	173	0.0015135743
34	173	0.0015135743
15	174	0.0014494053
173	174	0.0014494053
174	175	0.0013876846
40	175	0.0013876846
175	176	0.0011836815
56	176	0.0011836815
176	177	0.0011786002
70	177	0.0011786002
24	178	0.0011324222
177	178	0.0011324222
178	179	0.001119205
35	179	0.001119205
94	180	0.001096908
179	180	0.001096908
180	181	0.0010377301
10	181	0.0010377301
54	182	0.001006599
181	182	0.001006599
72	183	0.000960365
182	183	0.000960365
183	184	0.0008693389
16	184	0.0008693389
184	185	0.0008649447
86	185	0.0008649447
51	185	0.0008649447
67	186	0.0008308924
185	186	0.0008308924
186	187	0.00083011895
92	187	0.00083011895
61	188	0.0008091822
187	188	0.0008091822
18	189	0.00077958696
188	189	0.00077958696
103	190	0.0007709907
189	190	0.0007709907
33	191	0.0007707456
190	191	0.0007707456
191	192	0.0007193299
83	192	0.0007193299
192	193	0.00042996038
27	193	0.00042996038
193	194	0.00040479636
76	194	0.00040479636
194	195	0.00040023556
62	195	0.00040023556
195	196	0.00033711843
7	196	0.00033711843
196	197	0.00019320121
73	197	0.00019320121
58	198	0.0001464079
197	198	0.0001464079
198	199	0.00011301352
91	199	0.00011301352
25	200	8.9833025e-05
199	200	8.9833025e-05
