22	104	0.0051888293
85	104	0.0051888293
27	105	0.004817569
104	105	0.004817569
105	106	0.0043121953
76	106	0.0043121953
75	107	0.005951597
77	107	0.005951597
66	108	0.006621979
65	108	0.006621979
38	109	0.006531796
108	109	0.006531796
12	110	0.0059683346
109	110	0.0059683346
110	111	0.0058580684
78	111	0.0058580684
80	111	0.0058580684
111	112	0.005813609
81	112	0.005813609
59	113	0.005704146
107	113	0.005704146
113	114	0.0055279694
93	114	0.0055279694
114	115	0.00517173
87	115	0.00517173
115	116	0.0051391544
23	116	0.0051391544
116	117	0.0048045493
95	117	0.0048045493
117	118	0.004780524
6	118	0.004780524
53	118	0.004780524
71	118	0.004780524
83	118	0.004780524
112	118	0.004780524
3	119	0.004630545
118	119	0.004630545
106	120	0.0041459366
73	120	0.0041459366
120	121	0.004090984
48	121	0.004090984
42	121	0.004090984
20	121	0.004090984
4	122	0.003910975
121	122	0.003910975
47	123	0.0036532732
122	123	0.0036532732
91	124	0.0040389034
119	124	0.0040389034
124	125	0.003998922
102	125	0.003998922
125	126	0.003920965
50	126	0.003920965
126	127	0.0039025352
68	127	0.0039025352
127	128	0.0038038904
101	128	0.0038038904
90	129	0.0037178297
128	129	0.0037178297
19	130	0.003633525
129	130	0.003633525
123	131	0.0035686952
26	131	0.0035686952
131	132	0.0033369905
130	132	0.0033369905
14	133	0.0032584898
132	133	0.0032584898
133	134	0.003084784
43	134	0.003084784
134	135	0.0029034084
39	135	0.0029034084
135	136	0.002848984
55	136	0.002848984
136	137	0.0027821867
17	137	0.0027821867
2	138	0.0027373903
137	138	0.0027373903
138	139	0.0027312427
99	139	0.0027312427
139	140	0.0027252317
74	140	0.0027252317
52	141	0.0026814016
140	141	0.0026814016
86	142	0.002616168
141	142	0.002616168
96	143	0.0025438124
142	143	0.0025438124
143	144	0.0024112763
97	144	0.0024112763
10	145	0.002298967
144	145	0.002298967
145	146	0.0022543282
46	146	0.0022543282
70	147	0.0022155996
146	147	0.0022155996
147	148	0.0021839477
21	148	0.0021839477
148	149	0.0021656607
69	149	0.0021656607
149	150	0.0021397932
64	150	0.0021397932
150	151	0.002137117
57	151	0.002137117
151	152	0.0020044295
11	152	0.0020044295
152	153	0.0019783862
79	153	0.0019783862
153	154	0.0019284238
60	154	0.0019284238
154	155	0.0019264403
49	155	0.0019264403
89	156	0.0019114178
155	156	0.0019114178
16	157	0.0018992891
156	157	0.0018992891
63	158	0.0018516935
157	158	0.0018516935
158	159	0.0018376135
7	159	0.0018376135
159	160	0.0018126743
31	160	0.0018126743
160	161	0.0017850457
28	161	0.0017850457
5	162	0.0017605473
161	162	0.0017605473
15	163	0.0017233385
162	163	0.0017233385
100	164	0.0017027783
163	164	0.0017027783
164	165	0.0016139076
9	165	0.0016139076
18	166	0.001588026
165	166	0.001588026
166	167	0.0015500326
36	167	0.0015500326
167	168	0.0015135743
34	168	0.0015135743
168	169	0.001477626
41	169	0.001477626
82	170	0.00094806735
84	170	0.00094806735
169	171	0.0013876846
40	171	0.0013876846
171	172	0.001299379
56	172	0.001299379
35	173	0.0012807425
172	173	0.0012807425
173	174	0.00127397
30	174	0.00127397
1	175	0.0011027001
174	175	0.0011027001
24	176	0.0010884026
175	176	0.0010884026
58	177	0.0010582438
176	177	0.0010582438
94	178	0.0010478953
177	178	0.0010478953
178	179	0.0010022534
45	179	0.0010022534
179	180	0.00095723156
13	180	0.00095723156
180	181	0.0008649447
51	181	0.0008649447
54	182	0.0008645901
181	182	0.0008645901
72	183	0.0008362583
182	183	0.0008362583
183	184	0.00083011895
92	184	0.00083011895
184	185	0.00074031646
37	185	0.00074031646
67	186	0.00072351727
185	186	0.00072351727
61	187	0.00070461264
186	187	0.00070461264
103	188	0.0006713212
187	188	0.0006713212
33	189	0.0006711432
188	189	0.0006711432
189	190	0.00063676666
29	190	0.00063676666
170	191	0.00061087287
190	191	0.00061087287
191	192	0.00050940114
32	192	0.00050940114
192	193	0.00045774676
98	193	0.00045774676
193	194	0.00040023556
62	194	0.00040023556
194	195	0.00036489844
44	195	0.00036489844
195	196	0.00021589125
88	196	0.00021589125
25	197	0.00013069806
196	197	0.00013069806
197	198	0.00012384549
8	198	0.00012384549
