20	104	0.007097191
85	104	0.007097191
104	105	0.005879378
73	105	0.005879378
105	106	0.0051970026
36	106	0.0051970026
4	107	0.005067084
106	107	0.005067084
107	108	0.004648176
48	108	0.004648176
21	109	0.0073068026
80	109	0.0073068026
109	110	0.0068499227
66	110	0.0068499227
38	111	0.00645471
110	111	0.00645471
111	112	0.00643547
51	112	0.00643547
12	113	0.0061058584
112	113	0.0061058584
113	114	0.005568961
65	114	0.005568961
114	115	0.0052890177
79	115	0.0052890177
17	116	0.0049773674
115	116	0.0049773674
71	117	0.004570967
102	117	0.004570967
117	118	0.0044752946
32	118	0.0044752946
118	119	0.004402186
93	119	0.004402186
119	120	0.0043104505
77	120	0.0043104505
6	120	0.0043104505
37	120	0.0043104505
116	120	0.0043104505
47	121	0.004205664
108	121	0.004205664
121	122	0.004046477
76	122	0.004046477
15	123	0.003978699
122	123	0.003978699
95	124	0.0041297073
120	124	0.0041297073
50	125	0.0039419844
124	125	0.0039419844
18	126	0.0036663308
123	126	0.0036663308
125	127	0.0039025352
68	127	0.0039025352
127	128	0.003870848
87	128	0.003870848
57	129	0.0037619385
128	129	0.0037619385
126	130	0.0036500606
30	130	0.0036500606
130	131	0.003527812
46	131	0.003527812
129	132	0.0034968285
53	132	0.0034968285
131	133	0.003494057
132	133	0.003494057
41	134	0.0032741933
64	134	0.0032741933
133	134	0.0032741933
134	135	0.003251825
3	135	0.003251825
60	136	0.0030357891
135	136	0.0030357891
136	137	0.0030128565
43	137	0.0030128565
40	138	0.0029057323
137	138	0.0029057323
138	139	0.0027312252
75	139	0.0027312252
139	140	0.002712631
23	140	0.002712631
140	141	0.0027102449
19	141	0.0027102449
141	142	0.0026454222
81	142	0.0026454222
142	143	0.0026353698
11	143	0.0026353698
143	144	0.0025650205
44	144	0.0025650205
34	145	0.0023436288
144	145	0.0023436288
52	146	0.002283499
145	146	0.002283499
146	147	0.002281418
78	147	0.002281418
13	148	0.0022277662
147	148	0.0022277662
7	149	0.0022135288
148	149	0.0022135288
149	150	0.0021949757
22	150	0.0021949757
150	151	0.0021656607
88	151	0.0021656607
69	151	0.0021656607
151	152	0.0021147379
49	152	0.0021147379
70	153	0.0020966842
152	153	0.0020966842
56	154	0.0020426365
153	154	0.0020426365
154	155	0.0019736341
27	155	0.0019736341
155	156	0.0019448006
83	156	0.0019448006
156	157	0.0018339868
97	157	0.0018339868
157	158	0.0018275671
28	158	0.0018275671
158	159	0.001821905
74	159	0.001821905
159	160	0.001806838
98	160	0.001806838
5	161	0.0017693978
160	161	0.0017693978
100	162	0.0017370991
161	162	0.0017370991
162	163	0.0017187186
39	163	0.0017187186
63	164	0.0017028344
163	164	0.0017028344
164	165	0.001678223
10	165	0.001678223
165	166	0.001667871
92	166	0.001667871
166	167	0.0015821418
14	167	0.0015821418
167	168	0.0015530722
31	168	0.0015530722
16	169	0.0014323087
168	169	0.0014323087
86	170	0.0013789273
169	170	0.0013789273
170	171	0.0013435669
26	171	0.0013435669
171	172	0.0013347446
45	172	0.0013347446
172	173	0.0012872468
29	173	0.0012872468
1	174	0.0011991028
173	174	0.0011991028
174	175	0.0011883248
55	175	0.0011883248
175	176	0.0011554826
8	176	0.0011554826
176	177	0.001119205
35	177	0.001119205
89	178	0.0010712016
177	178	0.0010712016
72	179	0.0010270823
178	179	0.0010270823
24	180	0.00097142666
179	180	0.00097142666
94	181	0.00093330734
180	181	0.00093330734
67	182	0.0008885789
181	182	0.0008885789
182	183	0.0008884678
99	183	0.0008884678
183	184	0.0008805557
90	184	0.0008805557
61	185	0.0008653967
184	185	0.0008653967
103	186	0.00082455203
185	186	0.00082455203
33	187	0.0008242899
186	187	0.0008242899
187	188	0.0008130793
101	188	0.0008130793
84	189	0.0007846469
188	189	0.0007846469
82	190	0.0007657358
189	190	0.0007657358
58	191	0.0006924036
190	191	0.0006924036
25	192	0.0006683869
191	192	0.0006683869
54	193	0.0006531616
192	193	0.0006531616
193	194	0.00061537896
96	194	0.00061537896
194	195	0.0004881397
59	195	0.0004881397
195	196	0.0004472417
9	196	0.0004472417
196	197	0.00040023556
62	197	0.00040023556
197	198	0.00032328637
2	198	0.00032328637
198	199	0.00020651522
42	199	0.00020651522
199	200	0.00011301352
91	200	0.00011301352
