42	104	0.006674559
69	104	0.006674559
104	105	0.006500137
26	105	0.006500137
68	106	0.0050536483
40	106	0.0050536483
106	107	0.0049431003
52	107	0.0049431003
105	108	0.004839987
88	108	0.004839987
107	109	0.004703483
108	109	0.004703483
109	110	0.0044909976
50	110	0.0044909976
21	111	0.0063812956
81	111	0.0063812956
80	111	0.0063812956
12	112	0.0062691146
111	112	0.0062691146
112	113	0.0061333347
65	113	0.0061333347
78	114	0.0056282403
113	114	0.0056282403
114	115	0.0056240913
38	115	0.0056240913
75	116	0.005595894
115	116	0.005595894
116	117	0.0053413156
6	117	0.0053413156
17	118	0.0053125704
117	118	0.0053125704
93	119	0.0050704307
118	119	0.0050704307
102	120	0.0047143647
119	120	0.0047143647
77	121	0.004263666
120	121	0.004263666
3	122	0.004253054
121	122	0.004253054
122	123	0.004141988
87	123	0.004141988
59	124	0.004068775
123	124	0.004068775
110	125	0.0038759713
10	125	0.0038759713
11	125	0.0038759713
13	125	0.0038759713
31	125	0.0038759713
30	125	0.0038759713
124	125	0.0038759713
41	126	0.003832699
125	126	0.003832699
126	127	0.0037964869
79	127	0.0037964869
127	128	0.003570326
49	128	0.003570326
128	129	0.0035038695
22	129	0.0035038695
129	130	0.0034995244
48	130	0.0034995244
130	131	0.003337262
89	131	0.003337262
53	132	0.003234813
131	132	0.003234813
132	133	0.0031632485
20	133	0.0031632485
133	134	0.0031107103
27	134	0.0031107103
134	135	0.003059915
18	135	0.003059915
60	136	0.0030357891
135	136	0.0030357891
136	137	0.003003559
56	137	0.003003559
7	138	0.0028924188
137	138	0.0028924188
91	139	0.002862828
138	139	0.002862828
139	140	0.0028506254
98	140	0.0028506254
74	141	0.002796071
140	141	0.002796071
34	142	0.0027434006
141	142	0.0027434006
62	143	0.0026868307
142	143	0.0026868307
14	144	0.0026319653
143	144	0.0026319653
144	145	0.0026154625
8	145	0.0026154625
145	146	0.0026140083
71	146	0.0026140083
146	147	0.0025851936
83	147	0.0025851936
147	148	0.0025257568
66	148	0.0025257568
148	149	0.002457338
95	149	0.002457338
149	150	0.002283516
99	150	0.002283516
150	151	0.002198264
101	151	0.002198264
151	152	0.00219359
57	152	0.00219359
152	153	0.0021033185
46	153	0.0021033185
153	154	0.0020847055
64	154	0.0020847055
154	155	0.0018840103
47	155	0.0018840103
63	156	0.0018697104
155	156	0.0018697104
100	157	0.0018571689
156	157	0.0018571689
157	158	0.0018339868
97	158	0.0018339868
158	159	0.0018134811
23	159	0.0018134811
159	160	0.0017613244
28	160	0.0017613244
160	161	0.00175966
39	161	0.00175966
161	162	0.0017308865
70	162	0.0017308865
162	163	0.001682352
36	163	0.001682352
5	164	0.0016409312
163	164	0.0016409312
164	165	0.001640015
29	165	0.001640015
165	166	0.0015669634
19	166	0.0015669634
166	167	0.0015644833
43	167	0.0015644833
167	168	0.0014314901
4	168	0.0014314901
82	169	0.0007657358
84	169	0.0007657358
15	170	0.0014072305
168	170	0.0014072305
170	171	0.0013656546
96	171	0.0013656546
35	172	0.0013499096
171	172	0.0013499096
86	173	0.0013315047
172	173	0.0013315047
173	174	0.0013112964
85	174	0.0013112964
174	175	0.0011883248
55	175	0.0011883248
1	176	0.0011396486
175	176	0.0011396486
176	177	0.0011227673
44	177	0.0011227673
72	178	0.0010320279
177	178	0.0010320279
178	179	0.00095691497
90	179	0.00095691497
179	180	0.0008693389
16	180	0.0008693389
180	181	0.0008649447
45	181	0.0008649447
51	181	0.0008649447
24	182	0.0008483576
181	182	0.0008483576
94	183	0.00081509113
182	183	0.00081509113
67	184	0.00077605987
183	184	0.00077605987
61	185	0.00075578236
184	185	0.00075578236
185	186	0.00074031646
37	186	0.00074031646
103	187	0.0007201112
186	187	0.0007201112
33	188	0.0007198823
187	188	0.0007198823
54	189	0.0007193548
188	189	0.0007193548
58	190	0.0005330952
189	190	0.0005330952
169	191	0.00048461827
190	191	0.00048461827
191	192	0.00044124958
73	192	0.00044124958
192	193	0.00040479636
76	193	0.00040479636
193	194	0.00039870408
9	194	0.00039870408
194	195	0.00030597838
92	195	0.00030597838
195	196	0.00022304138
32	196	0.00022304138
196	197	0.00010760553
2	197	0.00010760553
25	198	0.00010555874
197	198	0.00010555874
