88	104	0.008047374
69	104	0.008047374
104	105	0.006352475
26	105	0.006352475
65	106	0.0065567377
51	106	0.0065567377
21	107	0.006375176
106	107	0.006375176
99	108	0.00635961
107	108	0.00635961
108	109	0.00623043
38	109	0.00623043
109	110	0.0057987547
12	110	0.0057987547
37	111	0.005381161
105	111	0.005381161
111	112	0.0051582903
50	112	0.0051582903
110	113	0.005022588
81	113	0.005022588
101	114	0.004955135
113	114	0.004955135
6	115	0.004872384
114	115	0.004872384
4	116	0.004555102
112	116	0.004555102
116	117	0.0044683907
36	117	0.0044683907
93	118	0.0046789846
115	118	0.0046789846
118	119	0.0046052597
79	119	0.0046052597
102	120	0.004402186
119	120	0.004402186
117	121	0.004300751
3	121	0.004300751
11	121	0.004300751
92	121	0.004300751
120	121	0.004300751
96	122	0.0042800996
121	122	0.0042800996
87	123	0.0042329566
122	123	0.0042329566
123	124	0.004188905
27	124	0.004188905
53	125	0.0040752604
124	125	0.0040752604
125	126	0.0040660445
30	126	0.0040660445
126	127	0.0040150946
71	127	0.0040150946
77	128	0.004005335
127	128	0.004005335
70	129	0.0038831397
128	129	0.0038831397
129	130	0.0038752006
76	130	0.0038752006
130	131	0.0038528934
73	131	0.0038528934
131	132	0.0036913333
52	132	0.0036913333
29	133	0.0036311306
132	133	0.0036311306
41	134	0.0032864937
64	134	0.0032864937
133	135	0.0035830704
48	135	0.0035830704
135	136	0.0034675002
20	136	0.0034675002
136	137	0.0033177705
47	137	0.0033177705
28	138	0.0033041488
137	138	0.0033041488
18	139	0.0032258923
138	139	0.0032258923
16	140	0.0031981983
139	140	0.0031981983
140	141	0.00318488
17	141	0.00318488
60	142	0.0030357891
141	142	0.0030357891
142	143	0.0030280033
97	143	0.0030280033
134	144	0.0029954028
143	144	0.0029954028
144	145	0.002785205
9	145	0.002785205
62	146	0.0026803822
145	146	0.0026803822
146	147	0.0025537848
75	147	0.0025537848
44	148	0.002302018
147	148	0.002302018
148	149	0.0022845834
32	149	0.0022845834
149	150	0.0022705323
66	150	0.0022705323
150	151	0.002267113
46	151	0.002267113
151	152	0.0021798736
56	152	0.0021798736
152	153	0.0021470406
95	153	0.0021470406
153	154	0.0021255515
2	154	0.0021255515
154	155	0.0021247955
59	155	0.0021247955
155	156	0.002036393
22	156	0.002036393
156	157	0.0019621179
68	157	0.0019621179
80	157	0.0019621179
157	158	0.0019601993
45	158	0.0019601993
158	159	0.0018803366
57	159	0.0018803366
34	160	0.0018384643
159	160	0.0018384643
160	161	0.001821905
74	161	0.001821905
161	162	0.0018214855
10	162	0.0018214855
162	163	0.0017469713
31	163	0.0017469713
100	164	0.0017319489
163	164	0.0017319489
164	165	0.0017187186
39	165	0.0017187186
5	166	0.0016409312
165	166	0.0016409312
166	167	0.0016042899
19	167	0.0016042899
167	168	0.0015645201
43	168	0.0015645201
168	169	0.0014875799
63	169	0.0014875799
35	170	0.0014450281
169	170	0.0014450281
170	171	0.0014233208
42	171	0.0014233208
86	172	0.0014181254
171	172	0.0014181254
89	173	0.0014087207
172	173	0.0014087207
15	174	0.0014072305
173	174	0.0014072305
174	175	0.0013632026
14	175	0.0013632026
175	176	0.0013112964
85	176	0.0013112964
176	177	0.0012724085
8	177	0.0012724085
1	178	0.0010660815
177	178	0.0010660815
178	179	0.00105442
91	179	0.00105442
72	180	0.0010320279
179	180	0.0010320279
84	181	0.0010096969
180	181	0.0010096969
24	182	0.0009726624
181	182	0.0009726624
94	183	0.0009660839
182	183	0.0009660839
183	184	0.000952924
49	184	0.000952924
33	185	0.00092050876
184	185	0.00092050876
61	186	0.000907118
185	186	0.000907118
58	187	0.00089099654
186	187	0.00089099654
187	188	0.0008876516
78	188	0.0008876516
188	189	0.0008805557
90	189	0.0008805557
67	190	0.0008743523
189	190	0.0008743523
54	191	0.0008645901
190	191	0.0008645901
25	192	0.0008600915
191	192	0.0008600915
82	193	0.0008202351
192	193	0.0008202351
193	194	0.0007193299
83	194	0.0007193299
194	195	0.0004598482
40	195	0.0004598482
195	196	0.00045774676
98	196	0.00045774676
196	197	0.00038831506
23	197	0.00038831506
197	198	0.00030821312
13	198	0.00030821312
103	199	0.00020696784
198	199	0.00020696784
199	200	0.00017244834
55	200	0.00017244834
200	201	0.00011220951
7	201	0.00011220951
