82	104	0.00063164695
84	104	0.00063164695
22	105	0.006016043
46	105	0.006016043
42	106	0.005438833
105	106	0.005438833
106	107	0.0052847057
48	107	0.0052847057
27	108	0.005128185
107	108	0.005128185
49	109	0.0050361934
108	109	0.0050361934
109	110	0.004394123
73	110	0.004394123
21	111	0.007140527
66	111	0.007140527
111	112	0.007118144
81	112	0.007118144
112	113	0.0066828905
38	113	0.0066828905
113	114	0.006173643
65	114	0.006173643
75	115	0.0057303174
77	115	0.0057303174
115	116	0.0055279694
93	116	0.0055279694
78	117	0.0057397163
114	117	0.0057397163
17	118	0.004948319
117	118	0.004948319
118	119	0.0048208013
80	119	0.0048208013
116	120	0.0046352306
6	120	0.0046352306
102	120	0.0046352306
101	120	0.0046352306
119	120	0.0046352306
120	121	0.0044650664
71	121	0.0044650664
37	122	0.0044467947
121	122	0.0044467947
110	123	0.0041693663
19	123	0.0041693663
123	124	0.0037301667
26	124	0.0037301667
47	125	0.0036532732
124	125	0.0036532732
125	126	0.0036229312
4	126	0.0036229312
122	127	0.004209255
41	127	0.004209255
127	128	0.004192107
97	128	0.004192107
50	129	0.0040221717
128	129	0.0040221717
44	130	0.0039766543
129	130	0.0039766543
130	131	0.0037962548
11	131	0.0037962548
131	132	0.0036062093
3	132	0.0036062093
40	133	0.0035396067
132	133	0.0035396067
133	134	0.0035190308
68	134	0.0035190308
126	135	0.0034585295
36	135	0.0034585295
55	135	0.0034585295
76	135	0.0034585295
85	135	0.0034585295
134	135	0.0034585295
14	136	0.0032584898
135	136	0.0032584898
7	137	0.003135675
136	137	0.003135675
2	138	0.003133472
137	138	0.003133472
138	139	0.0030622839
31	139	0.0030622839
139	140	0.0030128565
43	140	0.0030128565
140	141	0.0027521586
12	141	0.0027521586
96	142	0.0026679984
141	142	0.0026679984
142	143	0.0026643672
79	143	0.0026643672
143	144	0.0024275072
53	144	0.0024275072
144	145	0.002283516
99	145	0.002283516
98	146	0.002262734
145	146	0.002262734
146	147	0.0022458758
95	147	0.0022458758
147	148	0.0021830075
59	148	0.0021830075
148	149	0.002023617
69	149	0.002023617
149	150	0.001993958
30	150	0.001993958
70	151	0.0019916587
150	151	0.0019916587
151	152	0.0019195924
83	152	0.0019195924
29	153	0.0019063632
152	153	0.0019063632
153	154	0.0018533949
52	154	0.0018533949
154	155	0.001821905
74	155	0.001821905
155	156	0.0017850457
28	156	0.0017850457
156	157	0.0017840366
23	157	0.0017840366
157	158	0.0017807387
64	158	0.0017807387
158	159	0.0016796339
90	159	0.0016796339
100	160	0.0016575836
159	160	0.0016575836
5	161	0.0016409312
160	161	0.0016409312
161	162	0.0016329816
63	162	0.0016329816
162	163	0.0016254182
60	163	0.0016254182
163	164	0.0016139076
9	164	0.0016139076
164	165	0.0015348921
92	165	0.0015348921
165	166	0.0014420938
57	166	0.0014420938
166	167	0.0014373515
87	167	0.0014373515
15	168	0.0014072305
167	168	0.0014072305
16	169	0.0013852601
168	169	0.0013852601
169	170	0.0012724085
8	170	0.0012724085
170	171	0.0011880036
34	171	0.0011880036
1	172	0.0011396486
171	172	0.0011396486
24	173	0.0010884026
172	173	0.0010884026
94	174	0.0010478953
173	174	0.0010478953
174	175	0.0010377301
10	175	0.0010377301
72	176	0.0010320279
175	176	0.0010320279
89	177	0.0009854162
176	177	0.0009854162
177	178	0.0008649447
86	178	0.0008649447
51	178	0.0008649447
178	179	0.00083625
13	179	0.00083625
54	180	0.00080605363
179	180	0.00080605363
18	181	0.0007425616
180	181	0.0007425616
181	182	0.00067614246
20	182	0.00067614246
67	183	0.00058628066
182	183	0.00058628066
183	184	0.0005854908
56	184	0.0005854908
61	185	0.00057096186
184	185	0.00057096186
103	186	0.0005440138
185	186	0.0005440138
33	187	0.00054384087
186	187	0.00054384087
187	188	0.0004939549
35	188	0.0004939549
188	189	0.00049307104
88	189	0.00049307104
189	190	0.00042963616
39	190	0.00042963616
190	191	0.00040023556
62	191	0.00040023556
58	192	0.00039584097
191	192	0.00039584097
192	193	0.00039030542
45	193	0.00039030542
193	194	0.00022304138
32	194	0.00022304138
104	195	0.00017862827
194	195	0.00017862827
195	196	0.00011301352
91	196	0.00011301352
25	197	0.00010632549
196	197	0.00010632549
