84	104	0.0030670087
45	104	0.0030670087
27	105	0.0052306815
85	105	0.0052306815
3	106	0.006232283
68	106	0.006232283
106	107	0.0061730742
50	107	0.0061730742
88	108	0.005390687
69	108	0.005390687
26	109	0.005049095
108	109	0.005049095
107	110	0.005041261
109	110	0.005041261
105	111	0.0050100354
36	111	0.0050100354
110	111	0.0050100354
111	112	0.0048882887
49	112	0.0048882887
112	113	0.004845952
56	113	0.004845952
52	114	0.0045625246
113	114	0.0045625246
114	115	0.0044656117
20	115	0.0044656117
65	116	0.0073441383
66	116	0.0073441383
116	117	0.006442681
38	117	0.006442681
99	118	0.0062824944
117	118	0.0062824944
118	119	0.0059664524
51	119	0.0059664524
119	120	0.005469332
81	120	0.005469332
120	121	0.00482081
21	121	0.00482081
17	122	0.0048013027
121	122	0.0048013027
6	123	0.0044885976
122	123	0.0044885976
115	124	0.004194237
22	124	0.004194237
97	125	0.0041740458
123	125	0.0041740458
31	126	0.0040912237
124	126	0.0040912237
102	127	0.004081027
87	127	0.004081027
125	127	0.004081027
77	128	0.003914346
127	128	0.003914346
126	129	0.0038440966
53	129	0.0038440966
98	129	0.0038440966
128	129	0.0038440966
129	130	0.0037502185
37	130	0.0037502185
95	131	0.0036173004
130	131	0.0036173004
131	132	0.0033588142
30	132	0.0033588142
132	133	0.0032909464
32	133	0.0032909464
16	134	0.0032317252
133	134	0.0032317252
134	135	0.0032245263
79	135	0.0032245263
135	136	0.003216763
89	136	0.003216763
64	137	0.0029273569
136	137	0.0029273569
82	138	0.0028041906
104	138	0.0028041906
43	139	0.0028685997
137	139	0.0028685997
139	140	0.0027015118
19	140	0.0027015118
62	141	0.0026194924
140	141	0.0026194924
141	142	0.0025799703
74	142	0.0025799703
41	143	0.0025621408
142	143	0.0025621408
143	144	0.0025537848
75	144	0.0025537848
138	145	0.0025533617
144	145	0.0025533617
145	146	0.0025086342
78	146	0.0025086342
146	147	0.0023688844
42	147	0.0023688844
147	148	0.0023364155
93	148	0.0023364155
148	149	0.0022815121
90	149	0.0022815121
8	150	0.0022700636
149	150	0.0022700636
150	151	0.0022013045
57	151	0.0022013045
151	152	0.0021807542
71	152	0.0021807542
152	153	0.002177921
29	153	0.002177921
18	154	0.0021609254
153	154	0.0021609254
154	155	0.0021247955
59	155	0.0021247955
155	156	0.0019621179
80	156	0.0019621179
156	157	0.0019448006
83	157	0.0019448006
157	158	0.0019284238
60	158	0.0019284238
158	159	0.0018840103
47	159	0.0018840103
159	160	0.0018786447
70	160	0.0018786447
34	161	0.0018573696
160	161	0.0018573696
1	162	0.001829349
161	162	0.001829349
162	163	0.001817195
48	163	0.001817195
163	164	0.00175966
39	164	0.00175966
164	165	0.0017566333
40	165	0.0017566333
91	166	0.0017514317
165	166	0.0017514317
14	167	0.0017329282
166	167	0.0017329282
167	168	0.0017271441
5	168	0.0017271441
168	169	0.0017193716
23	169	0.0017193716
169	170	0.0016930825
7	170	0.0016930825
63	171	0.0016865848
170	171	0.0016865848
100	172	0.0016854008
171	172	0.0016854008
172	173	0.0016193494
76	173	0.0016193494
15	174	0.0015524812
173	174	0.0015524812
86	175	0.0013718486
174	175	0.0013718486
35	176	0.0013511617
175	176	0.0013511617
176	177	0.001343842
46	177	0.001343842
177	178	0.0012440559
96	178	0.0012440559
178	179	0.0011883248
55	179	0.0011883248
24	180	0.0011137318
179	180	0.0011137318
180	181	0.0010463677
92	181	0.0010463677
181	182	0.0010039633
2	182	0.0010039633
54	183	0.0009899853
182	183	0.0009899853
183	184	0.0009065747
10	184	0.0009065747
184	185	0.0008952717
12	185	0.0008952717
185	186	0.00088277075
94	186	0.00088277075
186	187	0.0008130793
101	187	0.0008130793
33	188	0.0008015526
187	188	0.0008015526
61	189	0.00078989234
188	189	0.00078989234
58	190	0.0007758542
189	190	0.0007758542
67	191	0.0007613609
190	191	0.0007613609
72	192	0.00075994805
191	192	0.00075994805
25	193	0.000748943
192	193	0.000748943
193	194	0.0007080943
4	194	0.0007080943
194	195	0.00052471587
11	195	0.00052471587
195	196	0.0004472417
9	196	0.0004472417
196	197	0.00039778993
28	197	0.00039778993
197	198	0.00030823826
13	198	0.00030823826
103	199	0.00020696784
198	199	0.00020696784
199	200	0.00019320121
73	200	0.00019320121
200	201	0.00012145607
44	201	0.00012145607
