3	104	0.00610741
19	104	0.00610741
104	105	0.0060328417
50	105	0.0060328417
22	106	0.005984041
85	106	0.005984041
106	107	0.005473344
105	107	0.005473344
107	108	0.0054526934
40	108	0.0054526934
42	109	0.005438833
108	109	0.005438833
109	110	0.005022627
46	110	0.005022627
110	111	0.0050144475
27	111	0.0050144475
111	112	0.004925943
56	112	0.004925943
52	113	0.0045625246
112	113	0.0045625246
113	114	0.004427453
49	114	0.004427453
81	115	0.0063813073
21	115	0.0063813073
38	116	0.006203158
115	116	0.006203158
12	117	0.0061058584
116	117	0.0061058584
117	118	0.005800456
65	118	0.005800456
51	119	0.005680083
80	119	0.005680083
118	120	0.0053093545
119	120	0.0053093545
17	121	0.0050012525
120	121	0.0050012525
121	122	0.0048892964
79	122	0.0048892964
83	123	0.004286014
6	123	0.004286014
122	123	0.004286014
41	124	0.0039217896
77	124	0.0039217896
114	125	0.0042509628
2	125	0.0042509628
102	125	0.0042509628
123	125	0.0042509628
11	126	0.0042132814
125	126	0.0042132814
126	127	0.004172777
71	127	0.004172777
127	128	0.004153254
30	128	0.004153254
128	129	0.004123606
26	129	0.004123606
32	130	0.0040890034
129	130	0.0040890034
4	131	0.003910975
130	131	0.003910975
131	132	0.003891754
75	132	0.003891754
132	133	0.00377621
76	133	0.00377621
70	134	0.0037699419
133	134	0.0037699419
124	135	0.0037158523
57	135	0.0037158523
134	135	0.0037158523
47	136	0.0036532732
135	136	0.0036532732
7	137	0.0036003394
136	137	0.0036003394
137	138	0.0034968285
53	138	0.0034968285
89	139	0.0032523626
138	139	0.0032523626
28	140	0.0031809667
139	140	0.0031809667
140	141	0.0031632485
20	141	0.0031632485
141	142	0.003106327
48	142	0.003106327
5	143	0.0029956498
142	143	0.0029956498
143	144	0.0029604922
101	144	0.0029604922
144	145	0.0028506254
98	145	0.0028506254
8	146	0.0028285491
145	146	0.0028285491
60	147	0.0027659235
146	147	0.0027659235
147	148	0.0027287337
78	148	0.0027287337
14	149	0.002693145
148	149	0.002693145
149	150	0.002348927
10	150	0.002348927
150	151	0.00233431
69	151	0.00233431
151	152	0.0023236612
34	152	0.0023236612
152	153	0.002291007
64	153	0.002291007
153	154	0.002283516
99	154	0.002283516
154	155	0.002249675
87	155	0.002249675
155	156	0.0022390943
16	156	0.0022390943
156	157	0.0020015405
37	157	0.0020015405
157	158	0.001989041
44	158	0.001989041
158	159	0.001977772
55	159	0.001977772
159	160	0.0019733105
73	160	0.0019733105
160	161	0.0019601993
45	161	0.0019601993
161	162	0.0018690206
95	162	0.0018690206
162	163	0.0018619992
9	163	0.0018619992
163	164	0.0018259928
43	164	0.0018259928
63	165	0.0018211317
164	165	0.0018211317
165	166	0.0017721528
62	166	0.0017721528
166	167	0.0017704995
31	167	0.0017704995
167	168	0.0016472753
86	168	0.0016472753
168	169	0.0015644017
100	169	0.0015644017
169	170	0.0015356363
74	170	0.0015356363
15	171	0.0015338499
170	171	0.0015338499
171	172	0.0015287308
93	172	0.0015287308
58	173	0.0014734266
172	173	0.0014734266
173	174	0.0014487916
97	174	0.0014487916
35	175	0.001392703
174	175	0.001392703
175	176	0.0012872468
29	176	0.0012872468
1	177	0.0011991028
176	177	0.0011991028
177	178	0.0010463677
92	178	0.0010463677
18	179	0.0010016792
178	179	0.0010016792
72	180	0.0009779138
179	180	0.0009779138
180	181	0.0009584636
36	181	0.0009584636
24	182	0.000906809
181	182	0.000906809
84	183	0.0008971103
182	183	0.0008971103
94	184	0.0008783703
183	184	0.0008783703
184	185	0.00083625
13	185	0.00083625
185	186	0.0008216745
66	186	0.0008216745
82	187	0.0008202351
186	187	0.0008202351
54	188	0.00080605363
187	188	0.00080605363
188	189	0.00075221655
68	189	0.00075221655
33	190	0.0006495143
189	190	0.0006495143
67	191	0.00064569595
190	191	0.00064569595
61	192	0.00064006576
191	192	0.00064006576
192	193	0.00061537896
96	193	0.00061537896
25	194	0.00060688367
193	194	0.00060688367
103	195	0.00059914566
194	195	0.00059914566
195	196	0.0004881397
59	196	0.0004881397
196	197	0.00042963616
39	197	0.00042963616
197	198	0.00038831506
23	198	0.00038831506
198	199	0.00032456915
90	199	0.00032456915
199	200	0.00021589125
88	200	0.00021589125
200	201	0.00011301352
91	201	0.00011301352
