18	42	0.011629683
32	42	0.011629683
42	43	0.007325754
4	43	0.007325754
6	44	0.0058680265
34	44	0.0058680265
44	45	0.0051773903
23	45	0.0051773903
19	46	0.005169242
45	46	0.005169242
46	47	0.004844916
25	47	0.004844916
22	48	0.004613982
47	48	0.004613982
14	49	0.0045606284
48	49	0.0045606284
43	50	0.0043732165
28	50	0.0043732165
49	50	0.0043732165
31	51	0.0039155874
50	51	0.0039155874
51	52	0.0038342727
13	52	0.0038342727
52	53	0.0035975697
29	53	0.0035975697
53	54	0.0031975799
11	54	0.0031975799
27	55	0.0031227684
54	55	0.0031227684
55	56	0.0028870238
21	56	0.0028870238
56	57	0.0028138612
16	57	0.0028138612
12	58	0.0028097394
57	58	0.0028097394
58	59	0.002797015
10	59	0.002797015
59	60	0.0027452956
41	60	0.0027452956
60	61	0.0027216345
7	61	0.0027216345
61	62	0.0026712408
3	62	0.0026712408
15	63	0.002653299
62	63	0.002653299
63	64	0.0024686193
24	64	0.0024686193
64	65	0.0024522007
38	65	0.0024522007
1	66	0.0023853637
65	66	0.0023853637
66	67	0.0019205465
37	67	0.0019205465
5	68	0.0019147326
67	68	0.0019147326
9	69	0.0018212912
68	69	0.0018212912
69	70	0.0015379185
26	70	0.0015379185
70	71	0.0015157721
20	71	0.0015157721
71	72	0.001325778
36	72	0.001325778
35	73	0.001203796
72	73	0.001203796
73	74	0.0010853776
33	74	0.0010853776
74	75	0.0009695925
2	75	0.0009695925
75	76	0.0009554649
40	76	0.0009554649
76	77	0.000835643
30	77	0.000835643
39	78	0.00080119685
77	78	0.00080119685
78	79	0.000672943
17	79	0.000672943
79	80	0.0005664598
8	80	0.0005664598
