18	42	0.0058854227
32	42	0.0058854227
10	43	0.0054484815
8	43	0.0054484815
19	44	0.005077605
43	44	0.005077605
7	45	0.00454382
14	45	0.00454382
45	46	0.0044833357
44	46	0.0044833357
42	47	0.003587782
4	47	0.003587782
31	48	0.003856671
46	48	0.003856671
23	49	0.0039156307
30	49	0.0039156307
49	50	0.0037273655
13	50	0.0037273655
48	51	0.0036690729
50	51	0.0036690729
17	52	0.0034085184
51	52	0.0034085184
52	53	0.0033421428
36	53	0.0033421428
47	54	0.0032111185
53	54	0.0032111185
27	55	0.0030224472
54	55	0.0030224472
3	56	0.0027259176
55	56	0.0027259176
56	57	0.00247899
33	57	0.00247899
1	58	0.0024520792
57	58	0.0024520792
58	59	0.0024197933
16	59	0.0024197933
40	59	0.0024197933
59	60	0.0024193139
25	60	0.0024193139
60	61	0.0023905816
34	61	0.0023905816
61	62	0.0023615493
41	62	0.0023615493
62	63	0.0022800893
28	63	0.0022800893
63	64	0.0022480104
24	64	0.0022480104
64	65	0.002041405
9	65	0.002041405
20	65	0.002041405
15	66	0.0019277555
65	66	0.0019277555
66	67	0.0014734715
21	67	0.0014734715
26	67	0.0014734715
6	67	0.0014734715
67	68	0.0013005736
29	68	0.0013005736
68	69	0.0010714054
22	69	0.0010714054
69	70	0.0010501756
11	70	0.0010501756
70	71	0.00094618613
38	71	0.00094618613
35	72	0.0008999831
71	72	0.0008999831
72	73	0.00087052886
37	73	0.00087052886
5	74	0.00081928127
73	74	0.00081928127
39	75	0.0008086363
74	75	0.0008086363
75	76	0.00075591286
12	76	0.00075591286
76	77	0.00059774943
2	77	0.00059774943
