32	42	0.005247154
4	42	0.005247154
42	43	0.0052036187
18	43	0.0052036187
43	44	0.004339142
28	44	0.004339142
16	45	0.005879961
30	45	0.005879961
45	46	0.004586384
37	46	0.004586384
46	47	0.004399333
11	47	0.004399333
47	48	0.004034022
36	48	0.004034022
14	49	0.004015981
29	49	0.004015981
48	49	0.004015981
49	50	0.003974569
26	50	0.003974569
17	51	0.0035218496
50	51	0.0035218496
44	52	0.003447926
51	52	0.003447926
52	53	0.002885971
33	53	0.002885971
3	54	0.0028238564
53	54	0.0028238564
12	55	0.0025964424
54	55	0.0025964424
55	56	0.002552783
25	56	0.002552783
56	57	0.0024501337
24	57	0.0024501337
57	58	0.0023699543
13	58	0.0023699543
58	59	0.002355006
19	59	0.002355006
1	60	0.0023279372
59	60	0.0023279372
15	61	0.0021509135
60	61	0.0021509135
40	62	0.0021552138
6	62	0.0021552138
61	63	0.0021184708
23	63	0.0021184708
62	63	0.0021184708
63	64	0.0020798263
38	64	0.0020798263
64	65	0.00197418
7	65	0.00197418
65	66	0.0019535706
10	66	0.0019535706
9	67	0.0018585788
66	67	0.0018585788
67	68	0.001650567
34	68	0.001650567
68	69	0.0014450983
27	69	0.0014450983
5	70	0.0013297357
69	70	0.0013297357
70	71	0.0011938425
41	71	0.0011938425
71	72	0.0011753903
22	72	0.0011753903
72	73	0.000972928
20	73	0.000972928
73	74	0.0009612375
8	74	0.0009612375
74	75	0.00089466415
21	75	0.00089466415
75	76	0.00071293063
31	76	0.00071293063
35	77	0.0006227498
76	77	0.0006227498
77	78	0.00059774943
2	78	0.00059774943
39	79	0.0003833125
78	79	0.0003833125
