18	42	0.008216865
32	42	0.008216865
25	43	0.005595408
20	43	0.005595408
33	44	0.0047408217
43	44	0.0047408217
44	45	0.004404358
10	45	0.004404358
7	46	0.0043288628
45	46	0.0043288628
31	47	0.0042846273
46	47	0.0042846273
42	48	0.0035018134
28	48	0.0035018134
47	49	0.0038138817
23	49	0.0038138817
49	50	0.0037102748
19	50	0.0037102748
48	51	0.0034224056
4	51	0.0034224056
17	52	0.0033221596
51	52	0.0033221596
50	52	0.0033221596
52	53	0.0030979475
29	53	0.0030979475
12	54	0.0025768434
53	54	0.0025768434
54	55	0.0025529952
41	55	0.0025529952
9	56	0.002468938
55	56	0.002468938
56	57	0.0024631382
11	57	0.0024631382
57	58	0.0021836346
27	58	0.0021836346
58	59	0.002177135
38	59	0.002177135
59	60	0.0020965356
21	60	0.0020965356
34	60	0.0020965356
36	60	0.0020965356
40	60	0.0020965356
60	61	0.002082097
8	61	0.002082097
61	62	0.0020422034
14	62	0.0020422034
15	63	0.0020047773
62	63	0.0020047773
63	64	0.001880718
26	64	0.001880718
64	65	0.0014734715
30	65	0.0014734715
6	65	0.0014734715
65	66	0.0014167536
3	66	0.0014167536
66	67	0.0011753903
22	67	0.0011753903
67	68	0.0010853335
13	68	0.0010853335
68	69	0.0010473183
37	69	0.0010473183
69	70	0.0010143336
2	70	0.0010143336
35	71	0.0008999831
70	71	0.0008999831
71	72	0.00083726726
24	72	0.00083726726
72	73	0.00082364713
1	73	0.00082364713
39	74	0.0008086363
73	74	0.0008086363
74	75	0.0006726445
16	75	0.0006726445
5	76	0.00033243585
75	76	0.00033243585
