26	42	0.0043133697
7	42	0.0043133697
14	42	0.0043133697
38	43	0.0052824314
37	43	0.0052824314
19	44	0.005056099
43	44	0.005056099
24	45	0.0042402307
6	45	0.0042402307
44	46	0.0040035113
22	46	0.0040035113
36	46	0.0040035113
45	46	0.0040035113
42	47	0.003930614
46	47	0.003930614
4	48	0.003910373
47	48	0.003910373
31	49	0.0035929272
48	49	0.0035929272
17	50	0.0035840378
49	50	0.0035840378
50	51	0.0032142352
29	51	0.0032142352
51	52	0.0031975799
11	52	0.0031975799
3	53	0.0029820737
52	53	0.0029820737
53	54	0.0028870238
21	54	0.0028870238
54	55	0.0027883141
8	55	0.0027883141
55	56	0.0027815816
34	56	0.0027815816
56	57	0.0027452956
41	57	0.0027452956
57	58	0.0027246838
27	58	0.0027246838
58	59	0.0026756143
33	59	0.0026756143
15	60	0.00250014
59	60	0.00250014
60	61	0.0024599447
32	61	0.0024599447
61	62	0.0023843783
20	62	0.0023843783
1	63	0.00231621
62	63	0.00231621
63	64	0.0017816783
28	64	0.0017816783
64	65	0.001752108
40	65	0.001752108
65	66	0.0014985459
12	66	0.0014985459
66	67	0.0014698263
23	67	0.0014698263
67	68	0.0011970073
16	68	0.0011970073
68	69	0.001136196
25	69	0.001136196
69	70	0.0011354155
13	70	0.0011354155
18	71	0.00110051
70	71	0.00110051
71	72	0.0010653271
10	72	0.0010653271
5	73	0.0009927258
72	73	0.0009927258
73	74	0.00086036016
9	74	0.00086036016
74	75	0.000835643
30	75	0.000835643
35	76	0.00074857374
75	76	0.00074857374
76	77	0.00059774943
2	77	0.00059774943
39	78	0.0002274544
77	78	0.0002274544
