26	42	0.008807303
14	42	0.008807303
7	43	0.0077009588
42	43	0.0077009588
6	44	0.005388809
20	44	0.005388809
2	45	0.005234694
44	45	0.005234694
45	46	0.0051773903
23	46	0.0051773903
43	47	0.0045606284
46	47	0.0045606284
41	48	0.004507219
47	48	0.004507219
48	49	0.00391807
8	49	0.00391807
31	50	0.0039155874
49	50	0.0039155874
50	51	0.0038342727
13	51	0.0038342727
4	52	0.003418905
51	52	0.003418905
17	53	0.0033223024
52	53	0.0033223024
53	54	0.0033110906
16	54	0.0033110906
28	55	0.0031365687
54	55	0.0031365687
27	56	0.0031195523
55	56	0.0031195523
56	57	0.002970256
19	57	0.002970256
57	58	0.0029092552
40	58	0.0029092552
58	59	0.002825969
21	59	0.002825969
59	60	0.002812939
33	60	0.002812939
60	61	0.0026965663
30	61	0.0026965663
61	62	0.0024686193
24	62	0.0024686193
12	63	0.0024506727
62	63	0.0024506727
1	64	0.0023853637
63	64	0.0023853637
15	65	0.0023703224
64	65	0.0023703224
65	66	0.0020798263
38	66	0.0020798263
66	67	0.0019427913
34	67	0.0019427913
9	68	0.0018212912
67	68	0.0018212912
68	69	0.0017843595
32	69	0.0017843595
69	70	0.0016597504
10	70	0.0016597504
70	71	0.0014167536
3	71	0.0014167536
71	72	0.0013921577
18	72	0.0013921577
72	73	0.0012464692
25	73	0.0012464692
73	74	0.0012084884
36	74	0.0012084884
35	75	0.001203796
74	75	0.001203796
75	76	0.0011208445
22	76	0.0011208445
76	77	0.0010473183
37	77	0.0010473183
77	78	0.00087288854
11	78	0.00087288854
39	79	0.00080119685
78	79	0.00080119685
79	80	0.000730864
29	80	0.000730864
5	81	0.00040043288
80	81	0.00040043288
