18	42	0.0067108055
28	42	0.0067108055
42	43	0.006671765
32	43	0.006671765
26	44	0.0052522956
7	44	0.0052522956
8	45	0.0052643768
34	45	0.0052643768
45	46	0.004842443
2	46	0.004842443
46	47	0.004360434
21	47	0.004360434
47	48	0.0042275484
25	48	0.0042275484
6	48	0.0042275484
48	49	0.0038342727
13	49	0.0038342727
43	50	0.003506385
4	50	0.003506385
49	50	0.003506385
50	51	0.0034951211
19	51	0.0034951211
44	52	0.0034865178
51	52	0.0034865178
17	53	0.003254396
52	53	0.003254396
27	54	0.0029475132
53	54	0.0029475132
54	55	0.0029092552
40	55	0.0029092552
55	56	0.0028138612
16	56	0.0028138612
56	57	0.0027789744
36	57	0.0027789744
57	58	0.0026965663
30	58	0.0026965663
58	59	0.0026647982
31	59	0.0026647982
3	60	0.0025783037
59	60	0.0025783037
60	61	0.0025544213
20	61	0.0025544213
61	62	0.0024686193
24	62	0.0024686193
62	63	0.0024522007
38	63	0.0024522007
12	64	0.0023517753
63	64	0.0023517753
9	65	0.002277816
64	65	0.002277816
15	66	0.0020052122
65	66	0.0020052122
66	67	0.0019535706
10	67	0.0019535706
67	68	0.0016360912
11	68	0.0016360912
68	69	0.0016328244
1	69	0.0016328244
35	70	0.0015856245
69	70	0.0015856245
70	71	0.0013005736
29	71	0.0013005736
71	72	0.0012489412
41	72	0.0012489412
72	73	0.0010714054
22	73	0.0010714054
73	74	0.00094343687
23	74	0.00094343687
74	75	0.00087052886
37	75	0.00087052886
75	76	0.00070283026
14	76	0.00070283026
76	77	0.0006396159
33	77	0.0006396159
5	78	0.00040043288
77	78	0.00040043288
39	79	0.00032168225
78	79	0.00032168225
