23	42	0.0049916897
38	42	0.0049916897
42	43	0.00429366
21	43	0.00429366
28	44	0.0040658778
32	44	0.0040658778
43	45	0.004022619
19	45	0.004022619
6	45	0.004022619
41	46	0.0039422642
45	46	0.0039422642
44	47	0.00375018
46	47	0.00375018
47	48	0.0036672885
36	48	0.0036672885
17	49	0.0035819525
48	49	0.0035819525
49	50	0.0032460778
8	50	0.0032460778
18	51	0.0030909653
50	51	0.0030909653
27	52	0.003068235
51	52	0.003068235
52	53	0.002962428
20	53	0.002962428
3	54	0.002952799
53	54	0.002952799
54	55	0.0029426205
13	55	0.0029426205
55	56	0.0028574443
10	56	0.0028574443
56	57	0.0026756143
33	57	0.0026756143
57	58	0.002639539
30	58	0.002639539
15	59	0.0026213918
12	59	0.0026213918
58	59	0.0026213918
7	60	0.0025784315
59	60	0.0025784315
26	61	0.0025524904
60	61	0.0025524904
61	62	0.0024637457
22	62	0.0024637457
1	63	0.0024355557
62	63	0.0024355557
63	64	0.002360707
4	64	0.002360707
64	65	0.002341581
40	65	0.002341581
65	66	0.0019257525
11	66	0.0019257525
66	67	0.0017890711
14	67	0.0017890711
67	68	0.0017056055
9	68	0.0017056055
68	69	0.0016316683
37	69	0.0016316683
35	70	0.0014472804
69	70	0.0014472804
39	71	0.0013003838
70	71	0.0013003838
71	72	0.0011886249
25	72	0.0011886249
72	73	0.0011855138
29	73	0.0011855138
73	74	0.001063696
2	74	0.001063696
74	75	0.0010073018
24	75	0.0010073018
75	76	0.0008806117
34	76	0.0008806117
76	77	0.00071293063
31	77	0.00071293063
77	78	0.0006726644
16	78	0.0006726644
5	79	0.00053535064
78	79	0.00053535064
