32	42	0.005069913
28	42	0.005069913
19	43	0.004537813
21	43	0.004537813
33	44	0.004210465
43	44	0.004210465
44	45	0.004160088
34	45	0.004160088
45	46	0.0041080643
10	46	0.0041080643
31	47	0.0038700236
46	47	0.0038700236
7	48	0.0038295577
47	48	0.0038295577
48	49	0.0035151863
36	49	0.0035151863
42	50	0.003332772
49	50	0.003332772
17	51	0.003275908
50	51	0.003275908
27	52	0.002860519
51	52	0.002860519
52	53	0.002759858
18	53	0.002759858
53	54	0.00264438
22	54	0.00264438
54	55	0.0025218925
3	55	0.0025218925
12	56	0.0025143875
55	56	0.0025143875
56	57	0.0023964737
26	57	0.0023964737
1	58	0.0022892677
57	58	0.0022892677
58	59	0.002223662
8	59	0.002223662
11	59	0.002223662
59	60	0.0020965356
13	60	0.0020965356
24	60	0.0020965356
37	60	0.0020965356
38	60	0.0020965356
40	60	0.0020965356
60	61	0.0020874697
16	61	0.0020874697
15	62	0.0020630737
61	62	0.0020630737
62	63	0.0020422034
14	63	0.0020422034
63	64	0.0015274988
20	64	0.0015274988
64	65	0.0014079004
4	65	0.0014079004
65	66	0.0012518398
41	66	0.0012518398
6	66	0.0012518398
66	67	0.0012402184
29	67	0.0012402184
67	68	0.0010053477
30	68	0.0010053477
35	69	0.0009860116
68	69	0.0009860116
69	70	0.0009695925
2	70	0.0009695925
70	71	0.00086036016
9	71	0.00086036016
5	72	0.00082246243
71	72	0.00082246243
72	73	0.0007841828
23	73	0.0007841828
73	74	0.00070045976
25	74	0.00070045976
39	75	0.00016494081
74	75	0.00016494081
