32	42	0.0074147796
28	42	0.0074147796
2	43	0.0053378777
40	43	0.0053378777
43	44	0.0049089007
11	44	0.0049089007
42	45	0.003587782
4	45	0.003587782
14	46	0.004490268
44	46	0.004490268
46	47	0.0044504884
25	47	0.0044504884
6	47	0.0044504884
29	48	0.0042287614
47	48	0.0042287614
26	49	0.0041145477
48	49	0.0041145477
31	50	0.0038974027
49	50	0.0038974027
7	51	0.0037861753
50	51	0.0037861753
51	52	0.0036672885
36	52	0.0036672885
52	53	0.0036652961
33	53	0.0036652961
53	54	0.0032258716
34	54	0.0032258716
27	55	0.0031852461
54	55	0.0031852461
45	56	0.00314371
55	56	0.00314371
56	57	0.002825969
21	57	0.002825969
3	58	0.0028238564
57	58	0.0028238564
58	59	0.0028138612
16	59	0.0028138612
59	60	0.0026965663
30	60	0.0026965663
60	61	0.002491209
8	61	0.002491209
61	62	0.0024686193
24	62	0.0024686193
62	63	0.0024637457
22	63	0.0024637457
12	64	0.0023935614
63	64	0.0023935614
64	65	0.0023615572
17	65	0.0023615572
65	66	0.0020966134
1	66	0.0020966134
9	67	0.0019909362
66	67	0.0019909362
67	68	0.0019535706
10	68	0.0019535706
68	69	0.0016131983
15	69	0.0016131983
69	70	0.0015157721
20	70	0.0015157721
70	71	0.0013921577
18	71	0.0013921577
71	72	0.0013097106
41	72	0.0013097106
35	73	0.0013077647
72	73	0.0013077647
73	74	0.0012049007
19	74	0.0012049007
74	75	0.0010853335
13	75	0.0010853335
75	76	0.0010473183
37	76	0.0010473183
76	77	0.0007841828
23	77	0.0007841828
77	78	0.00055759
38	78	0.00055759
5	79	0.00053535064
78	79	0.00053535064
39	80	0.00027368046
79	80	0.00027368046
