18	42	0.008216865
32	42	0.008216865
42	43	0.005247154
4	43	0.005247154
25	44	0.0057437
40	44	0.0057437
8	45	0.0051903506
44	45	0.0051903506
45	46	0.0047424044
24	46	0.0047424044
14	47	0.004602465
46	47	0.004602465
47	48	0.00435664
23	48	0.00435664
31	49	0.0038974027
48	49	0.0038974027
49	50	0.0037474688
29	50	0.0037474688
50	51	0.0033382815
38	51	0.0033382815
17	52	0.0032815065
43	52	0.0032815065
27	52	0.0032815065
51	52	0.0032815065
52	53	0.0031690602
28	53	0.0031690602
53	54	0.0030386695
36	54	0.0030386695
3	55	0.0029820737
54	55	0.0029820737
55	56	0.0025927862
26	56	0.0025927862
56	57	0.0025902858
30	57	0.0025902858
12	58	0.0025768434
57	58	0.0025768434
1	59	0.0024653552
58	59	0.0024653552
59	60	0.002436555
22	60	0.002436555
60	61	0.0023905816
34	61	0.0023905816
61	62	0.0023158856
37	62	0.0023158856
9	63	0.002277816
62	63	0.002277816
63	64	0.0022543347
2	64	0.0022543347
64	65	0.0021922025
11	65	0.0021922025
65	66	0.0020874697
16	66	0.0020874697
66	67	0.0018055802
7	67	0.0018055802
67	68	0.0016556825
10	68	0.0016556825
35	69	0.0013077647
68	69	0.0013077647
69	70	0.0012977406
20	70	0.0012977406
70	71	0.0010743518
41	71	0.0010743518
71	72	0.0009900989
33	72	0.0009900989
72	73	0.0009778528
19	73	0.0009778528
73	74	0.00080351793
21	74	0.00080351793
15	74	0.00080351793
6	74	0.00080351793
39	75	0.00080119685
74	75	0.00080119685
75	76	0.00066910335
13	76	0.00066910335
5	77	0.0006003859
76	77	0.0006003859
