18	42	0.004738997
28	42	0.004738997
16	43	0.005534389
34	43	0.005534389
43	44	0.004880873
8	44	0.004880873
44	45	0.0041253767
37	45	0.0041253767
23	45	0.0041253767
42	46	0.003506385
45	46	0.003506385
7	47	0.0034865178
46	47	0.0034865178
31	48	0.003433822
47	48	0.003433822
4	49	0.0033319003
48	49	0.0033319003
17	50	0.003254396
49	50	0.003254396
50	51	0.0031697638
13	51	0.0031697638
51	52	0.0030635663
22	52	0.0030635663
27	53	0.002896376
52	53	0.002896376
53	54	0.0025016002
36	54	0.0025016002
12	55	0.0023517753
54	55	0.0023517753
55	56	0.0022389896
26	56	0.0022389896
1	57	0.0022369677
56	57	0.0022369677
57	58	0.0022328496
33	58	0.0022328496
20	58	0.0022328496
58	59	0.0021865047
3	59	0.0021865047
30	60	0.0021316013
40	60	0.0021316013
59	61	0.0020479495
2	61	0.0020479495
60	61	0.0020479495
61	62	0.001969201
38	62	0.001969201
6	62	0.001969201
9	63	0.001926955
62	63	0.001926955
63	64	0.0018471654
24	64	0.0018471654
64	65	0.0017843595
32	65	0.0017843595
65	66	0.0016769061
21	66	0.0016769061
15	67	0.0016151007
66	67	0.0016151007
35	68	0.0015856245
67	68	0.0015856245
68	69	0.0013005736
29	69	0.0013005736
69	70	0.0012489315
41	70	0.0012489315
70	71	0.001136196
25	71	0.001136196
71	72	0.0010501572
11	72	0.0010501572
72	73	0.0008854977
10	73	0.0008854977
5	74	0.00082246243
73	74	0.00082246243
39	75	0.00080119685
74	75	0.00080119685
75	76	0.0007100511
19	76	0.0007100511
76	77	0.00070283026
14	77	0.00070283026
