18	42	0.00502285
32	42	0.00502285
13	43	0.0061754505
20	43	0.0061754505
25	44	0.005595408
43	44	0.005595408
44	45	0.0044452543
10	45	0.0044452543
31	46	0.0042846273
45	46	0.0042846273
46	47	0.0042197844
21	47	0.0042197844
7	48	0.0036620712
47	48	0.0036620712
27	49	0.0033651097
48	49	0.0033651097
17	50	0.0033221596
49	50	0.0033221596
50	51	0.003158973
36	51	0.003158973
3	52	0.0029890786
51	52	0.0029890786
52	53	0.002966772
38	53	0.002966772
42	54	0.0025907797
53	54	0.0025907797
54	55	0.0025269834
16	55	0.0025269834
1	56	0.0025079977
55	56	0.0025079977
12	57	0.0024783702
56	57	0.0024783702
57	58	0.0023775261
29	58	0.0023775261
58	59	0.002216932
22	59	0.002216932
23	59	0.002216932
59	60	0.0020822678
37	60	0.0020822678
60	61	0.0020460885
4	61	0.0020460885
61	62	0.0020293149
14	62	0.0020293149
34	62	0.0020293149
15	63	0.0020047773
62	63	0.0020047773
63	64	0.0020008527
19	64	0.0020008527
64	65	0.0018726895
30	65	0.0018726895
65	66	0.0015527874
28	66	0.0015527874
66	67	0.0014834327
11	67	0.0014834327
67	68	0.0014646869
26	68	0.0014646869
68	69	0.0012381246
40	69	0.0012381246
69	70	0.0010269633
41	70	0.0010269633
70	71	0.0009900989
33	71	0.0009900989
71	72	0.0008562223
24	72	0.0008562223
72	73	0.0008446141
8	73	0.0008446141
73	74	0.00081468694
9	74	0.00081468694
74	75	0.0006678825
6	75	0.0006678825
5	76	0.0006003859
75	76	0.0006003859
76	77	0.00059774943
2	77	0.00059774943
35	78	0.00049475406
77	78	0.00049475406
39	79	0.00044453735
78	79	0.00044453735
