25	32	0.0044294368
29	32	0.0044294368
14	33	0.0038720525
32	33	0.0038720525
33	34	0.0038689184
17	34	0.0038689184
20	35	0.0036734499
34	35	0.0036734499
15	36	0.0034667396
35	36	0.0034667396
26	37	0.003452145
22	37	0.003452145
24	38	0.0034008033
36	38	0.0034008033
1	39	0.0032732983
38	39	0.0032732983
37	40	0.0034031235
23	40	0.0034031235
40	41	0.0032135653
13	41	0.0032135653
19	42	0.0031596853
41	42	0.0031596853
42	43	0.0028397723
18	43	0.0028397723
5	44	0.0027188268
43	44	0.0027188268
6	45	0.0025597273
44	45	0.0025597273
45	46	0.002549828
11	46	0.002549828
39	47	0.0023112677
46	47	0.0023112677
27	48	0.0021796937
47	48	0.0021796937
48	49	0.0020629389
30	49	0.0020629389
49	50	0.0020585265
2	50	0.0020585265
50	51	0.002021968
16	51	0.002021968
12	52	0.001991267
51	52	0.001991267
52	53	0.0019806656
21	53	0.0019806656
7	54	0.0018250033
53	54	0.0018250033
4	55	0.0017580481
54	55	0.0017580481
55	56	0.00091512495
28	56	0.00091512495
10	57	0.0006018865
56	57	0.0006018865
9	58	0.00059439975
57	58	0.00059439975
31	59	0.00052907376
58	59	0.00052907376
8	60	0.00052857207
59	60	0.00052857207
60	61	0.00049057533
3	61	0.00049057533
