16	32	0.0059435205
23	32	0.0059435205
32	33	0.004143763
18	33	0.004143763
30	34	0.0040300814
33	34	0.0040300814
34	35	0.0034593046
11	35	0.0034593046
35	36	0.0028379909
4	36	0.0028379909
36	37	0.002735319
13	37	0.002735319
37	38	0.0026991288
19	38	0.0026991288
26	39	0.0025310165
22	39	0.0025310165
29	40	0.0023387216
21	40	0.0023387216
39	41	0.0022490188
40	41	0.0022490188
38	42	0.002159798
41	42	0.002159798
27	43	0.0020998705
42	43	0.0020998705
43	44	0.0019670948
28	44	0.0019670948
12	45	0.001958335
44	45	0.001958335
3	46	0.0018985618
45	46	0.0018985618
6	47	0.0011871425
46	47	0.0011871425
25	48	0.0010821187
2	48	0.0010821187
15	48	0.0010821187
14	48	0.0010821187
24	48	0.0010821187
17	48	0.0010821187
47	48	0.0010821187
1	49	0.001071334
48	49	0.001071334
49	50	0.0009538552
5	50	0.0009538552
7	51	0.0008463944
50	51	0.0008463944
10	52	0.0007106929
51	52	0.0007106929
9	53	0.0007018527
52	53	0.0007018527
31	54	0.0006247174
53	54	0.0006247174
8	55	0.000624125
54	55	0.000624125
55	56	0.0006239284
20	56	0.0006239284
