22	32	0.0039208
23	32	0.0039208
19	33	0.0038355393
32	33	0.0038355393
33	34	0.0035033135
11	34	0.0035033135
25	35	0.0033631676
29	35	0.0033631676
17	36	0.0030031963
35	36	0.0030031963
2	37	0.0029956044
36	37	0.0029956044
14	38	0.0029399588
37	38	0.0029399588
20	39	0.0027891644
38	39	0.0027891644
5	40	0.0029850875
34	40	0.0029850875
40	41	0.0028270655
26	41	0.0028270655
39	42	0.0026131296
15	42	0.0026131296
3	43	0.0026380022
41	43	0.0026380022
24	44	0.0025821503
42	44	0.0025821503
43	45	0.0026099691
18	45	0.0026099691
44	46	0.0025548886
45	46	0.0025548886
27	47	0.0025032999
46	47	0.0025032999
47	48	0.0025027914
13	48	0.0025027914
1	49	0.0024853386
48	49	0.0024853386
49	50	0.0023387216
21	50	0.0023387216
50	51	0.0021137723
16	51	0.0021137723
51	52	0.0018313609
30	52	0.0018313609
12	53	0.0015508402
52	53	0.0015508402
53	54	0.0013343501
6	54	0.0013343501
54	55	0.000974093
28	55	0.000974093
7	56	0.0009203815
55	56	0.0009203815
10	57	0.0007106929
56	57	0.0007106929
9	58	0.0007018527
57	58	0.0007018527
31	59	0.0006247174
58	59	0.0006247174
8	60	0.000624125
59	60	0.000624125
60	61	0.00039868415
4	61	0.00039868415
