16	32	0.0054806923
19	32	0.0054806923
32	33	0.0030448774
23	33	0.0030448774
33	34	0.002735319
13	34	0.002735319
34	35	0.0025677783
18	35	0.0025677783
22	36	0.0025998051
26	36	0.0025998051
35	37	0.0025502369
36	37	0.0025502369
25	38	0.0023133792
29	38	0.0023133792
28	39	0.0021656766
37	39	0.0021656766
38	39	0.0021656766
17	40	0.0020657703
39	40	0.0020657703
30	41	0.0020646187
40	41	0.0020646187
2	42	0.0020605482
41	42	0.0020605482
14	43	0.002022272
42	43	0.002022272
43	44	0.0019806628
11	44	0.0019806628
21	44	0.0019806628
12	45	0.001958335
44	45	0.001958335
20	46	0.0019185469
45	46	0.0019185469
3	47	0.0018985618
46	47	0.0018985618
24	48	0.0017761508
47	48	0.0017761508
1	49	0.0017095582
48	49	0.0017095582
49	50	0.0013823777
15	50	0.0013823777
6	51	0.001223132
50	51	0.001223132
27	52	0.0011318385
51	52	0.0011318385
52	53	0.0009245498
4	53	0.0009245498
7	54	0.0008463944
53	54	0.0008463944
10	55	0.0006018865
54	55	0.0006018865
9	56	0.00059439975
55	56	0.00059439975
31	57	0.00052907376
56	57	0.00052907376
8	58	0.00052857207
57	58	0.00052857207
58	59	0.00040518542
5	59	0.00040518542
