22	32	0.0038559372
26	32	0.0038559372
16	33	0.0034330792
11	33	0.0034330792
32	33	0.0034330792
33	34	0.0032135653
13	34	0.0032135653
34	35	0.0029888733
19	35	0.0029888733
35	36	0.002930575
23	36	0.002930575
30	37	0.0025585545
36	37	0.0025585545
28	38	0.002413436
37	38	0.002413436
29	39	0.0023000434
21	39	0.0023000434
38	40	0.0022118238
39	40	0.0022118238
40	41	0.0021003694
18	41	0.0021003694
27	42	0.0020998705
41	42	0.0020998705
3	43	0.0020029733
42	43	0.0020029733
12	44	0.001991267
43	44	0.001991267
15	45	0.001939867
44	45	0.001939867
20	46	0.0018163447
45	46	0.0018163447
46	47	0.0016336897
4	47	0.0016336897
47	48	0.0014418401
6	48	0.0014418401
17	49	0.0013928132
48	49	0.0013928132
2	50	0.0013892922
49	50	0.0013892922
14	51	0.001363485
50	51	0.001363485
7	52	0.0012553417
51	52	0.0012553417
24	53	0.0011975417
52	53	0.0011975417
1	54	0.0011526428
53	54	0.0011526428
54	55	0.0009538552
5	55	0.0009538552
55	56	0.00084277324
25	56	0.00084277324
10	57	0.00069893926
31	57	0.00069893926
8	57	0.00069893926
9	57	0.00069893926
56	57	0.00069893926
