5	32	0.0051837876
18	32	0.0051837876
32	33	0.00391358
16	33	0.00391358
19	33	0.00391358
22	33	0.00391358
33	34	0.003016853
11	34	0.003016853
29	35	0.0027015016
21	35	0.0027015016
34	36	0.002597884
13	36	0.002597884
35	36	0.002597884
36	37	0.0023894208
26	37	0.0023894208
6	38	0.002054006
37	38	0.002054006
3	39	0.0020029733
38	39	0.0020029733
39	40	0.0019938285
23	40	0.0019938285
25	41	0.001969598
40	41	0.001969598
41	42	0.0019670948
28	42	0.0019670948
42	43	0.0018046566
4	43	0.0018046566
17	44	0.0017587852
43	44	0.0017587852
2	45	0.0017543391
44	45	0.0017543391
14	46	0.001721751
45	46	0.001721751
46	47	0.0016578642
30	47	0.0016578642
47	48	0.0015634479
20	48	0.0015634479
12	49	0.0015508402
48	49	0.0015508402
24	50	0.0015122048
49	50	0.0015122048
1	51	0.0014555083
50	51	0.0014555083
51	52	0.0013823777
15	52	0.0013823777
10	53	0.0008209348
52	53	0.0008209348
9	54	0.00081072334
53	54	0.00081072334
7	55	0.0007779015
54	55	0.0007779015
31	56	0.0007714296
55	56	0.0007714296
8	57	0.0007706982
56	57	0.0007706982
57	58	0.00054924056
27	58	0.00054924056
