26	32	0.003562315
18	32	0.003562315
32	33	0.0033862328
11	33	0.0033862328
22	33	0.0033862328
33	34	0.003169218
16	34	0.003169218
19	35	0.0031596853
34	35	0.0031596853
35	36	0.0026949935
23	36	0.0026949935
29	37	0.0027015016
21	37	0.0027015016
36	38	0.002597884
37	38	0.002597884
6	39	0.0025597273
38	39	0.0025597273
30	40	0.0025276216
39	40	0.0025276216
40	41	0.0024973375
13	41	0.0024973375
27	42	0.0021796937
41	42	0.0021796937
4	43	0.0021531377
42	43	0.0021531377
43	44	0.0021518036
5	44	0.0021518036
44	45	0.0015929142
28	45	0.0015929142
25	46	0.0014335389
45	46	0.0014335389
46	47	0.0013796403
7	47	0.0013796403
15	48	0.0013088746
47	48	0.0013088746
17	49	0.0012801023
48	49	0.0012801023
2	50	0.0012768663
49	50	0.0012768663
14	51	0.0012531476
20	51	0.0012531476
24	51	0.0012531476
50	51	0.0012531476
51	52	0.0011376458
3	52	0.0011376458
12	53	0.0010759308
52	53	0.0010759308
1	54	0.0010593673
53	54	0.0010593673
10	55	0.0008209348
54	55	0.0008209348
9	56	0.00081072334
55	56	0.00081072334
31	57	0.00072162284
56	57	0.00072162284
8	58	0.0007209386
57	58	0.0007209386
