29	32	0.0051725763
21	32	0.0051725763
32	33	0.0036900563
23	33	0.0036900563
13	34	0.0035540895
33	34	0.0035540895
16	35	0.00325244
11	35	0.00325244
34	36	0.0032627904
26	36	0.0032627904
36	37	0.0030184072
22	37	0.0030184072
35	38	0.0030154276
37	38	0.0030154276
38	39	0.0027824685
18	39	0.0027824685
39	40	0.002470176
19	40	0.002470176
25	41	0.0023133792
40	41	0.0023133792
27	42	0.0020998705
41	42	0.0020998705
17	43	0.0020657703
42	43	0.0020657703
2	44	0.0020605482
43	44	0.0020605482
44	45	0.0020473017
30	45	0.0020473017
3	46	0.001989851
45	46	0.001989851
20	47	0.0019654362
46	47	0.0019654362
47	48	0.0019215775
14	48	0.0019215775
48	49	0.0018340849
5	49	0.0018340849
24	50	0.0017761508
49	50	0.0017761508
6	51	0.001725169
50	51	0.001725169
1	52	0.0017095582
51	52	0.0017095582
52	53	0.0015929142
28	53	0.0015929142
10	54	0.0015718474
53	54	0.0015718474
9	55	0.0015522955
54	55	0.0015522955
55	56	0.0014656556
4	56	0.0014656556
31	57	0.0013816943
56	57	0.0013816943
8	58	0.0013803842
57	58	0.0013803842
58	59	0.0013617564
15	59	0.0013617564
7	60	0.0010687909
59	60	0.0010687909
60	61	0.00081880274
12	61	0.00081880274
