12	32	0.0044041076
13	32	0.0044041076
3	33	0.0042696833
32	33	0.0042696833
33	34	0.0032635876
19	34	0.0032635876
27	35	0.0031121925
11	35	0.0031121925
35	36	0.002993122
28	36	0.002993122
22	37	0.002930575
23	37	0.002930575
29	38	0.0026499212
21	38	0.0026499212
37	39	0.0025482823
38	39	0.0025482823
39	40	0.0023894208
26	40	0.0023894208
16	41	0.0023614683
40	41	0.0023614683
36	42	0.0023142123
41	42	0.0023142123
42	43	0.0021003694
18	43	0.0021003694
34	44	0.002045236
43	44	0.002045236
25	45	0.0020027196
44	45	0.0020027196
17	46	0.0017883616
45	46	0.0017883616
2	47	0.0017838407
46	47	0.0017838407
30	48	0.0017599203
47	48	0.0017599203
14	49	0.0017507046
48	49	0.0017507046
20	50	0.0016609086
49	50	0.0016609086
5	51	0.0016126116
50	51	0.0016126116
15	52	0.0015674469
51	52	0.0015674469
24	53	0.0015376345
52	53	0.0015376345
1	54	0.0014799846
53	54	0.0014799846
54	55	0.0013343515
6	55	0.0013343515
55	56	0.0009990279
4	56	0.0009990279
10	57	0.00080526056
56	57	0.00080526056
9	58	0.00079524406
57	58	0.00079524406
7	59	0.0007779015
58	59	0.0007779015
31	60	0.0007078448
59	60	0.0007078448
8	61	0.0007071736
60	61	0.0007071736
